file,total_nodes,leaf_nodes,internal_nodes,max_depth,average_branching_factor,max_branching_factor,min_branching_factor,first_branching_factor,depth_per_nodes,internal_per_depth,state,log_length,log_word_count,avg_sent_len,sent_len_cv,hesitation_rate,correction_rate,confidence_rate,conf_hesit_ratio,backtrack_rate,forward_rate,fw_bt_ratio,question_rate,code_density,early_hesit,mid_hesit,late_hesit,hesit_trend,early_correct,late_correct,correct_trend,analysis_rate,exec_rate,plan_rate,verify_rate,strategy_entropy,lex_diversity,conclusion_strength,first_person_rate,paragraph_rate,success_words,failure_words,success_fail_ratio,total_segments,avg_segment_len,max_segment_len,min_segment_len,std_dev_len,code_analysis,mental_execution,test_generation,bug_fixing,language_mapping,high_level_plan,empty
./segment_trees/qwq_level3_output/qid_sample_766_sample_338_sample_349.json,54,7,47,39,1.13,3,1,1,0.7222222222222222,1.205128205128205,incorrect,9.262268464836541,7.560601162768557,12.9,0.5714568285326459,10.416666666666666,1.0416666666666667,3.6458333333333335,0.38095238095238093,9.375,6.25,0.6842105263157895,0.02666666666666667,2.604166666666667,7.82472613458529,9.419152276295133,13.953488372093023,6.1287622375077335,0.0,3.10077519379845,3.10077519379845,0.1,0.013333333333333334,0.06,0.02666666666666667,1.1521764637895204,0.1109375,0,0.26041666666666663,2.916666666666667,4.166666666666667,3.125,1.2857142857142858,53,197.1509433962264,581.0,33.0,152.25754954459126,15,30,0,2,3,3,0
./segment_trees/qwq_level3_output/qid_sample_155_sample_733_sample_584.json,324,90,234,182,1.38,4,1,1,0.5617283950617284,1.2857142857142858,incorrect,10.977841301057458,9.337413454539659,18.55211726384365,0.9956671380312838,10.745111854852915,2.642240620045799,0.4403734366742998,0.04878048780487805,20.16910339968293,2.2899418707063592,0.11739130434782609,0.23127035830618892,0.05284481240091598,14.354066985645934,18.71731351500138,0.0,-14.354066985645934,5.31632110579479,0.0,-5.31632110579479,0.04234527687296417,0.0,0.024429967426710098,0.013029315960912053,0.9915351427032713,0.02237097058305443,3,1.1449709353531794,6.993130174387881,13.475427162233574,0.17614937466971992,51.333333333333336,323,179.62848297213623,2154.0,30.0,188.27711354367383,55,242,2,5,0,15,4
./segment_trees/qwq_level3_output/qid_sample_146_sample_780_sample_259.json,32,2,30,30,1.03,2,1,1,0.9375,1.0,correct,8.336390480591552,6.651571873589727,11.597014925373134,0.5158836738816842,9.055627425614489,1.29366106080207,1.29366106080207,0.25,9.055627425614489,11.64294954721863,1.25,0.014925373134328358,0.0,3.8610038610038613,19.157088122605362,3.937007874015748,0.07600401301188686,3.8610038610038613,0.0,-3.8610038610038613,0.05970149253731343,0.014925373134328358,0.029850746268656716,0.014925373134328358,1.207214900185696,0.18111254851228978,0,0.517464424320828,0.9055627425614489,2.58732212160414,3.8809831824062098,0.75,31,133.38709677419354,484.0,31.0,98.58927508248715,13,13,0,0,0,5,0
./segment_trees/qwq_level3_output/qid_sample_785_sample_787_sample_370.json,37,2,35,35,1.03,2,1,1,0.9459459459459459,1.0,correct,8.652423140676342,6.9440872082295275,10.21359223300971,0.6929442641670823,13.513513513513514,4.826254826254826,0.0,0.06666666666666667,17.374517374517374,6.756756756756757,0.42105263157894735,0.038834951456310676,0.09652509652509653,22.099447513812155,14.925373134328359,2.949852507374631,-19.149595006437522,11.049723756906078,0.0,-11.049723756906078,0.14563106796116504,0.038834951456310676,0.02912621359223301,0.009708737864077669,0.9810584456204456,0.13803088803088803,1,0.09652509652509653,2.799227799227799,3.8610038610038613,0.9652509652509653,2.5,36,157.58333333333334,532.0,30.0,128.11967062086913,15,20,0,0,0,1,0
./segment_trees/qwq_level3_output/qid_sample_786_sample_394_sample_51.json,44,3,41,41,1.05,2,1,1,0.9318181818181818,1.0,correct,8.621012520055235,6.96979066990159,10.86734693877551,0.656966392069992,14.111006585136407,0.9407337723424272,2.8222013170272815,0.25,15.051740357478835,4.703668861712135,0.35294117647058826,0.05102040816326531,0.0,17.094017094017097,14.245014245014245,11.019283746556475,-6.074733347460622,0.0,2.7548209366391188,2.7548209366391188,0.16326530612244897,0.01020408163265306,0.030612244897959183,0.01020408163265306,0.7721879568850062,0.1288805268109125,0,0.5644402634054563,1.9755409219190967,5.644402634054563,2.8222013170272815,1.75,43,127.72093023255815,597.0,31.0,110.2258127191188,12,25,1,1,0,4,0
./segment_trees/qwq_level3_output/qid_sample_499_sample_183_sample_591.json,516,112,404,299,1.27,4,1,1,0.5794573643410853,1.351170568561873,incorrect,11.196212717459854,9.49046898877305,11.102904564315352,0.7499472635123835,34.8397823458283,1.284764207980653,4.534461910519952,0.13203463203463203,11.411729141475213,3.7787182587666264,0.3355263157894737,0.014937759336099586,0.0,26.267702147099133,30.590961761297798,47.126183659986786,20.858481512887654,2.055733211512106,0.0,-2.055733211512106,0.3269709543568465,0.030705394190871368,0.06804979253112033,0.009128630705394191,0.7694676592078252,0.02357920193470375,5,2.6451027811366385,3.793833131801693,4.534461910519952,5.365779927448609,0.8472222222222222,515,139.82718446601942,611.0,30.0,80.75904039716282,166,207,3,44,0,92,3
./segment_trees/qwq_level3_output/qid_sample_410_sample_761_sample_605.json,121,13,108,106,1.11,2,1,1,0.8760330578512396,1.0188679245283019,correct,9.761578306353435,7.995643604287271,9.966555183946488,0.8057338380022929,18.537243006403774,4.381530165149983,1.0111223458038423,0.07142857142857142,18.87428378833839,2.3592854735422986,0.14035087719298245,0.06354515050167224,0.0,18.609206660137122,20.85402184707051,15.940488841657812,-2.66871781847931,2.9382957884427032,3.188097768331562,0.24980197988885866,0.03678929765886288,0.0,0.026755852842809364,0.010033444816053512,0.9832253560444271,0.06504887091338052,0,0.2696326255476913,7.6508257499157395,1.3481631277384565,0.3370407819346141,2.5,120,143.15,538.0,31.0,109.08570757270935,18,92,1,1,0,8,0
./segment_trees/qwq_level3_output/qid_sample_52_sample_439_sample_61.json,29,1,28,28,1.0,1,1,1,0.9655172413793104,1.0,correct,8.535229553902337,6.828712071641684,14.276923076923078,0.7903975462159591,13.001083423618635,2.1668472372697725,1.0834236186348862,0.15384615384615385,14.084507042253522,6.500541711809317,0.5,0.03076923076923077,0.0,15.772870662460567,9.836065573770492,13.245033112582782,-2.527837549877786,3.1545741324921135,3.3112582781456954,0.1566841456535819,0.06153846153846154,0.015384615384615385,0.06153846153846154,0.03076923076923077,1.258099347135739,0.14301191765980498,0,0.6500541711809318,4.117009750812567,2.1668472372697725,2.1668472372697725,1.0,28,180.07142857142858,695.0,41.0,172.33922804692358,10,13,0,0,0,4,1
./segment_trees/qwq_level3_output/qid_sample_77_sample_157_sample_146.json,55,10,45,36,1.2,3,1,1,0.6545454545454545,1.25,correct,8.844336332748933,7.161622002939187,11.189655172413794,0.608948444397372,12.422360248447204,0.7763975155279502,5.434782608695652,0.47058823529411764,11.645962732919253,6.987577639751553,0.625,0.0603448275862069,0.0,16.587677725118485,7.02576112412178,13.66742596810934,-2.9202517570091455,0.0,2.277904328018223,2.277904328018223,0.1810344827586207,0.0,0.017241379310344827,0.02586206896551724,0.6176711538153783,0.12189440993788819,0,0.2329192546583851,2.0186335403726705,5.434782608695652,5.434782608695652,1.0,54,126.85185185185185,474.0,30.0,100.04780129356041,17,30,2,1,1,3,0
./segment_trees/qwq_level3_output/qid_sample_280_sample_196_sample_298.json,66,10,56,51,1.16,2,1,1,0.7727272727272727,1.0980392156862746,correct,9.324383088016843,7.586803535162581,13.211920529801324,0.5973515835680369,13.698630136986301,1.0147133434804667,2.536783358701167,0.21428571428571427,10.6544901065449,3.0441400304414,0.3181818181818182,0.019867549668874173,0.0,16.467065868263475,16.272189349112427,7.974481658692184,-8.492584209571291,2.9940119760479043,0.0,-2.9940119760479043,0.2185430463576159,0.013245033112582781,0.052980132450331126,0.013245033112582781,0.8079166949337042,0.10755961440892947,3,0.45662100456621,3.0948756976154237,2.536783358701167,5.580923389142567,0.5,65,171.03076923076924,704.0,30.0,159.47021364023297,28,32,0,1,0,4,0
./segment_trees/qwq_level3_output/qid_sample_489_sample_377_sample_445.json,47,6,41,36,1.12,2,1,1,0.7659574468085106,1.1388888888888888,correct,8.567506005289827,6.767343125265392,9.526881720430108,0.7088449471060317,13.82488479262673,4.608294930875576,2.304147465437788,0.23076923076923078,14.976958525345621,9.216589861751151,0.6428571428571429,0.021505376344086023,0.0,0.0,21.052631578947366,20.61855670103093,20.61855670103093,0.0,6.8728522336769755,6.8728522336769755,0.06451612903225806,0.021505376344086023,0.043010752688172046,0.021505376344086023,1.2711942266881073,0.16705069124423963,1,0.4608294930875576,3.2258064516129035,2.304147465437788,1.152073732718894,1.5,46,112.78260869565217,413.0,32.0,75.64740225942352,12,27,0,2,0,5,0
./segment_trees/qwq_level3_output/qid_sample_190_sample_201_sample_157.json,39,5,34,34,1.12,2,1,1,0.8717948717948718,1.0,correct,8.59840444684106,6.90975328164481,8.91150442477876,0.7445799117669629,7.992007992007992,2.997002997002997,0.0,0.1111111111111111,8.991008991008991,2.997002997002997,0.4,0.02654867256637168,0.0,3.0211480362537766,11.627906976744185,6.116207951070336,3.09505991481656,3.0211480362537766,3.058103975535168,0.036955939281391625,0.05309734513274336,0.0,0.017699115044247787,0.017699115044247787,0.9477694244450905,0.13186813186813187,0,0.3996003996003996,2.4975024975024978,0.0,0.999000999000999,0.5,38,141.52631578947367,550.0,35.0,117.66046819237519,13,22,0,0,0,2,1
./segment_trees/qwq_level3_output/qid_sample_571_sample_91_sample_611.json,33,3,30,23,1.07,2,1,1,0.696969696969697,1.3043478260869565,incorrect,8.261784679514752,6.608000625296087,11.149253731343284,0.5725830445441843,5.405405405405405,0.0,2.7027027027027026,0.6,4.054054054054054,5.405405405405405,1.25,0.04477611940298507,0.0,8.298755186721992,3.9840637450199203,4.016064257028112,-4.282690929693881,0.0,0.0,0.0,0.1044776119402985,0.0,0.04477611940298507,0.0,0.6114343551303314,0.16891891891891891,0,0.40540540540540543,1.4864864864864864,2.7027027027027026,4.054054054054054,0.75,32,119.71875,417.0,34.0,93.71894646985398,13,17,0,1,0,1,0
./segment_trees/qwq_level3_output/qid_sample_8_sample_78_sample_585.json,37,5,32,28,1.12,2,1,1,0.7567567567567568,1.1428571428571428,correct,8.353261499733874,6.582025138892826,10.457142857142857,0.6196767089585248,8.321775312066574,1.3869625520110958,1.3869625520110958,0.2857142857142857,9.70873786407767,12.482662968099861,1.25,0.0,0.0,8.547008547008549,4.273504273504274,11.76470588235294,3.2176973353443916,4.273504273504274,0.0,-4.273504273504274,0.14285714285714285,0.0,0.04285714285714286,0.014285714285714285,0.7571337060288956,0.19694868238557559,2,0.4160887656033287,3.0513176144244105,1.3869625520110958,2.7739251040221915,0.6666666666666666,36,116.25,262.0,34.0,67.94341132778912,16,16,0,0,0,4,0
./segment_trees/qwq_level3_output/qid_sample_668_sample_439_sample_742.json,74,6,68,58,1.07,2,1,1,0.7837837837837838,1.1724137931034482,correct,9.260938424739274,7.546974117516527,12.885135135135135,0.6003100405589907,16.89545934530095,1.5839493136219642,0.0,0.030303030303030304,14.255543822597676,2.6399155227032733,0.21428571428571427,0.033783783783783786,0.0,17.460317460317462,20.123839009287927,12.903225806451612,-4.55709165386585,1.5873015873015872,0.0,-1.5873015873015872,0.18243243243243243,0.006756756756756757,0.006756756756756757,0.02027027027027027,0.5798303303370405,0.09820485744456177,0,0.5279831045406547,3.167898627243928,0.0,0.5279831045406547,0.5,73,142.72602739726028,561.0,30.0,118.80718041735298,26,39,0,2,0,4,2
./segment_trees/qwq_level3_output/qid_sample_494_sample_772_sample_104.json,42,6,36,33,1.14,2,1,1,0.7857142857142857,1.0909090909090908,correct,8.641002477142523,6.923628628138427,11.86046511627907,0.6270249779336631,9.852216748768473,1.9704433497536944,4.926108374384237,0.5454545454545454,12.807881773399014,4.926108374384237,0.42857142857142855,0.023255813953488372,1.477832512315271,19.607843137254903,6.006006006006006,3.058103975535168,-16.549739161719735,5.602240896358543,0.0,-5.602240896358543,0.19767441860465115,0.023255813953488372,0.046511627906976744,0.0,0.7379825079962679,0.16354679802955666,1,0.2955665024630542,1.773399014778325,8.866995073891626,5.9113300492610845,1.4285714285714286,41,136.8780487804878,613.0,31.0,116.62743997918139,15,17,0,3,1,5,0
./segment_trees/qwq_level3_output/qid_sample_671_sample_83_sample_765.json,53,10,43,32,1.21,3,1,1,0.6037735849056604,1.34375,correct,8.59637398929068,6.964135612418245,13.074074074074074,0.726395547023121,7.5685903500473035,0.9460737937559129,0.0,0.1111111111111111,6.622516556291391,4.7303689687795645,0.75,0.04938271604938271,0.0,5.649717514124294,10.840108401084011,5.970149253731344,0.3204317396070495,0.0,0.0,0.0,0.06172839506172839,0.0,0.06172839506172839,0.037037037037037035,1.0699253843669252,0.1173131504257332,0,0.6622516556291391,3.500473036896878,0.9460737937559129,0.9460737937559129,1.0,52,102.53846153846153,294.0,33.0,61.69007341842803,10,37,0,0,2,3,0
./segment_trees/qwq_level3_output/qid_sample_524_sample_519_sample_486.json,40,4,36,33,1.08,2,1,1,0.825,1.0909090909090908,correct,9.093244600099936,7.392647520721623,11.36111111111111,0.6118969648859873,10.474430067775724,0.6161429451632779,3.080714725816389,0.3333333333333333,9.24214417744917,5.545286506469501,0.625,0.034722222222222224,3.3271719038817005,11.131725417439704,9.380863039399626,10.88929219600726,-0.24243322143244406,1.8552875695732838,0.0,-1.8552875695732838,0.25,0.006944444444444444,0.034722222222222224,0.034722222222222224,0.7596434402236685,0.12014787430683918,2,0.6161429451632778,4.251386321626617,4.313000616142944,5.545286506469501,0.8,39,226.66666666666666,908.0,41.0,199.3434398658352,14,22,0,2,0,1,0
./segment_trees/qwq_level3_output/qid_sample_293_sample_126_sample_56.json,521,77,444,340,1.17,3,1,1,0.6525911708253359,1.3058823529411765,incorrect,11.039186869413498,9.512073267650623,8.841830065359478,0.6221857725621819,72.92360032541973,72.25796908512685,0.0,0.0010131712259371835,109.38540048812958,0.3697951334960432,0.004054054054054054,0.6379084967320261,0.007395902669920864,64.47187928669409,76.95671184958461,76.93989071038251,12.468011423688424,62.414266117969824,76.93989071038251,14.52562459241269,0.004575163398692811,0.00130718954248366,0.00261437908496732,0.00065359477124183,1.1451445385732173,0.008875083203905036,0,0.029583610679683455,0.29583610679683453,0.0,0.1479180533984173,0.3333333333333333,520,118.70961538461539,852.0,38.0,39.22331578047904,13,501,0,3,0,3,0
./segment_trees/qwq_level3_output/qid_sample_267_sample_38_sample_514.json,25,2,23,23,1.04,2,1,1,0.92,1.0,correct,8.20166019080868,6.406879986069314,10.859649122807017,0.723517156822147,9.917355371900827,0.0,3.3057851239669422,0.42857142857142855,9.917355371900827,6.6115702479338845,0.7142857142857143,0.0,1.322314049586777,9.47867298578199,14.705882352941176,5.235602094240838,-4.243070891541152,0.0,0.0,0.0,0.21052631578947367,0.0,0.05263157894736842,0.0,0.5002896609370562,0.20330578512396694,1,0.1652892561983471,3.9669421487603307,3.3057851239669422,1.6528925619834711,1.5,24,150.125,456.0,45.0,98.61445017140589,8,14,0,0,0,2,0
./segment_trees/qwq_level3_output/qid_sample_705_sample_172_sample_605.json,28,4,24,22,1.12,2,1,1,0.7857142857142857,1.0909090909090908,correct,8.10076824307173,6.386879319362645,10.89090909090909,0.6903812854681387,6.745362563237774,1.6863406408094435,1.6863406408094435,0.4,6.745362563237774,10.118043844856661,1.4,0.0,0.0,0.0,14.705882352941176,5.181347150259067,5.181347150259067,0.0,5.181347150259067,5.181347150259067,0.09090909090909091,0.0,0.03636363636363636,0.01818181818181818,0.8979205632235292,0.16694772344013492,1,0.5059021922428331,3.204047217537943,3.372681281618887,1.6863406408094435,1.5,27,120.62962962962963,345.0,30.0,84.17022502421376,6,12,0,0,0,8,1
./segment_trees/qwq_level3_output/qid_sample_199_sample_162_sample_104.json,123,26,97,87,1.26,3,1,1,0.7073170731707317,1.1149425287356323,correct,9.60918360377546,7.976595409316577,7.623409669211196,0.9315094771621749,18.550326348333904,1.0305736860185502,0.687049124012367,0.05454545454545454,13.740982480247338,2.748196496049468,0.21951219512195122,0.043256997455470736,0.20611473720371004,22.675736961451246,21.897810218978105,12.138188608776844,-10.537548352674403,1.1337868480725624,0.9337068160597572,-0.2000800320128051,0.058524173027989825,0.0,0.007633587786259542,0.017811704834605598,0.7978307437768706,0.07076605977327378,0,0.4122294744074201,4.156647200274819,1.0305736860185502,1.7176228100309172,0.6666666666666666,122,120.84426229508196,601.0,31.0,93.0479322396763,35,65,3,2,1,12,4
./segment_trees/qwq_level3_output/qid_sample_619_sample_709_sample_440.json,30,3,27,27,1.07,2,1,1,0.9,1.0,correct,8.009363076630045,6.210600077024653,10.244897959183673,0.6500253654028072,8.048289738430585,0.0,4.024144869215292,0.6,8.048289738430585,8.048289738430585,1.0,0.0,0.0,5.58659217877095,12.903225806451612,6.097560975609756,0.5109687968388066,0.0,0.0,0.0,0.12244897959183673,0.0,0.061224489795918366,0.0,0.6364700016370853,0.2193158953722334,0,0.2012072434607646,3.6217303822937628,6.036217303822937,2.012072434607646,2.0,29,102.13793103448276,262.0,30.0,73.2128619349726,7,17,0,0,0,3,2
./segment_trees/qwq_level3_output/qid_sample_579_sample_711_sample_127.json,29,2,27,27,1.04,2,1,1,0.9310344827586207,1.0,correct,7.850882664809852,6.1224928095143865,8.826923076923077,0.593980656783611,8.791208791208792,2.197802197802198,2.197802197802198,0.4,6.593406593406593,6.593406593406593,1.0,0.038461538461538464,0.0,0.0,19.48051948051948,6.5359477124183005,6.5359477124183005,6.7114093959731544,0.0,-6.7114093959731544,0.07692307692307693,0.0,0.038461538461538464,0.0,0.6376025581507228,0.23076923076923078,0,0.43956043956043955,2.857142857142857,4.395604395604396,2.197802197802198,1.5,28,90.14285714285714,296.0,30.0,63.876451515414175,6,17,2,0,0,3,0
