file,total_nodes,leaf_nodes,internal_nodes,max_depth,average_branching_factor,max_branching_factor,min_branching_factor,first_branching_factor,depth_per_nodes,internal_per_depth,state,log_length,log_word_count,avg_sent_len,sent_len_cv,hesitation_rate,correction_rate,confidence_rate,conf_hesit_ratio,backtrack_rate,forward_rate,fw_bt_ratio,question_rate,code_density,early_hesit,mid_hesit,late_hesit,hesit_trend,early_correct,late_correct,correct_trend,analysis_rate,exec_rate,plan_rate,verify_rate,strategy_entropy,lex_diversity,conclusion_strength,first_person_rate,paragraph_rate,success_words,failure_words,success_fail_ratio,total_segments,avg_segment_len,max_segment_len,min_segment_len,std_dev_len,code_analysis,mental_execution,test_generation,bug_fixing,language_mapping,high_level_plan,empty
./segment_trees/r1_level2_block/qid_block_completion_000895__004404.json,247,93,154,68,1.6,9,1,2,0.27530364372469635,2.264705882352941,correct,11.005460853336416,9.091556835986216,11.503875968992247,0.7829281068803812,7.658520103615272,5.406014190787252,1.2388782520554116,0.17391304347826086,7.996395990539475,2.1398806171866203,0.2777777777777778,0.46511627906976744,1.4641288433382138,11.641113003975015,4.906771344455349,5.217391304347826,-6.423721699627189,9.085746734809767,1.7391304347826089,-7.346616300027158,0.031007751937984496,0.00516795865633075,0.0,0.0012919896640826874,0.5544502699847993,0.03998197995269737,18,0.41671359387318396,4.099560761346998,1.351503547696813,3.491384164883433,0.40625,246,233.14227642276424,2304.0,30.0,293.132525718284,114,76,10,5,0,36,5
./segment_trees/r1_level2_block/qid_block_completion_000801__004461.json,203,79,124,24,1.63,5,1,1,0.11822660098522167,5.166666666666667,correct,10.919189135865434,9.126850061477157,11.962386511024643,0.7581362166085053,4.240052185257665,2.826701456838443,2.065666449228093,0.5,3.9138943248532287,2.3918243096325287,0.6216216216216216,0.4046692607003891,0.31528593172428787,5.929439667951379,3.0272452068617555,3.505082369435682,-2.424357298515697,5.63296768455381,0.7010164738871364,-4.931951210666673,0.04409857328145266,0.00648508430609598,0.0038910505836575876,0.0025940337224383916,0.7698076297631815,0.04066101326375299,22,0.16307893020221786,4.4901065449010655,5.653402913676886,5.001087192868015,1.127659574468085,202,265.2029702970297,3079.0,30.0,370.4738708011097,68,76,6,30,0,17,5
./segment_trees/r1_level2_block/qid_block_completion_000895__003791.json,265,82,183,64,1.44,5,1,1,0.24150943396226415,2.859375,incorrect,11.098288422979353,9.098179005087852,11.512594458438286,0.8225643415510308,6.601029313045424,5.5940926381740885,1.5663459386887446,0.25,7.272320429626315,2.0138733497426715,0.2878787878787879,0.24433249370277077,0.7384202282389797,9.27267458707621,3.9985459832788073,5.845816587504567,-3.4268579995716433,7.534048101999421,5.480453050785532,-2.0535950512138887,0.05289672544080604,0.0,0.0,0.0012594458438287153,0.12443727518759559,0.046095323338554484,22,0.380398299395838,5.89617364063549,4.810919668829716,13.31394047885433,0.36666666666666664,264,237.43939393939394,2085.0,30.0,340.0179990220324,137,32,3,25,0,40,27
./segment_trees/r1_level2_block/qid_block_completion_000810__000733.json,102,30,72,58,1.4,3,1,1,0.5686274509803921,1.2413793103448276,incorrect,10.217860240240954,8.486115235845377,16.60958904109589,0.8102020337729423,8.873297565002064,7.0160957490713995,0.41271151465125877,0.06818181818181818,8.873297565002064,4.333470903838217,0.5,0.4246575342465753,0.16508460586050352,10.650887573964496,5.421686746987952,10.68090787716956,0.030020303205063215,7.6923076923076925,9.345794392523365,1.6534867002156721,0.07191780821917808,0.0,0.0,0.003424657534246575,0.1935095370306722,0.04973173751547668,3,0.0,4.35410647957078,11.555922410235246,3.714403631861329,3.0,101,268.58415841584156,1844.0,35.0,296.6503081854706,40,33,3,14,0,8,3
./segment_trees/r1_level2_block/qid_block_completion_000510__001164.json,237,76,161,75,1.47,6,1,2,0.31645569620253167,2.1466666666666665,incorrect,11.127160037682966,9.331761227180522,14.656330749354005,0.8398944826627668,3.6315323294951285,2.3029229406554474,3.1886625332152345,0.8809523809523809,3.8972542072630647,3.011514614703277,0.7777777777777778,0.23901808785529716,0.43401240035429584,3.5131744040150568,4.719454640797063,2.5780578630764825,-0.9351165409385742,2.509410288582183,1.1458034947006588,-1.3636067938815242,0.01808785529715762,0.03359173126614987,0.0,0.0,0.6519599629814942,0.03746678476527901,22,0.45172719220549157,4.189548272807794,5.9344552701505755,5.048715677590788,1.1724137931034482,236,281.4237288135593,2691.0,30.0,419.54752540426847,89,63,15,14,0,45,9
./segment_trees/r1_level2_block/qid_block_completion_000077__008120.json,194,69,125,44,1.54,5,1,2,0.2268041237113402,2.840909090909091,incorrect,11.116380454236623,9.240966565517944,12.268149882903982,0.7665271896675058,3.394762366634336,2.5218234723569353,0.6789524733268671,0.2222222222222222,2.909796314258002,2.909796314258002,1.0,0.1885245901639344,0.3685741998060136,5.687693898655636,2.056404230317274,1.9749835418038184,-3.712710356851817,5.170630816959669,0.0,-5.170630816959669,0.01873536299765808,0.00585480093676815,0.0,0.00117096018735363,0.7160203880755708,0.03161978661493695,4,0.7856450048496605,5.033947623666344,1.8428709990300678,9.020368574199807,0.2127659574468085,193,337.580310880829,2439.0,31.0,387.32350150572177,76,74,9,9,0,20,5
./segment_trees/r1_level2_block/qid_block_completion_000516__004404.json,316,115,201,79,1.57,5,1,1,0.25,2.5443037974683542,correct,11.305975093550769,9.362975618399776,13.06562847608454,0.7196327699796929,4.807692307692308,3.7774725274725274,1.0302197802197803,0.22807017543859648,4.893543956043956,3.7774725274725274,0.7758620689655172,0.26140155728587317,1.5796703296703296,7.312209173498782,5.453129057387691,0.6088280060882801,-6.703381167410502,5.761134500332373,0.6088280060882801,-5.152306494244093,0.014460511679644048,0.00778642936596218,0.0,0.002224694104560623,0.8936431668370607,0.03820398351648352,27,0.7039835164835165,4.816277472527473,1.1160714285714286,5.923763736263736,0.2,315,239.9079365079365,3155.0,30.0,367.18583057149687,84,116,15,7,1,76,16
./segment_trees/r1_level2_block/qid_block_completion_000084__005082.json,92,31,61,39,1.49,4,1,1,0.42391304347826086,1.564102564102564,incorrect,10.061985910356807,8.356554845453426,13.990228013029316,0.7753928516107551,5.167958656330749,3.288700963119568,1.1745360582569886,0.2608695652173913,5.402865867982147,3.5236081747709656,0.6666666666666666,0.247557003257329,0.3288700963119568,5.621925509486999,8.142116950407106,2.0215633423180592,-3.60036216716894,4.919184820801124,1.3477088948787064,-3.5714759259224182,0.20846905537459284,0.003257328990228013,0.0,0.0,0.08183496053705559,0.06765327695560254,9,1.127554615926709,4.8390885600187925,2.1141649048625792,8.456659619450317,0.2702702702702703,91,255.36263736263737,1357.0,35.0,248.01037238540005,59,9,0,7,0,15,1
./segment_trees/r1_level2_block/qid_block_completion_000806__004461.json,134,50,84,45,1.58,8,1,1,0.3358208955223881,1.8666666666666667,incorrect,10.356726435449133,8.640472207576408,11.227272727272727,0.7906192745332593,6.896551724137931,6.36604774535809,3.8903625110521665,0.575,6.896551724137931,2.475685234305924,0.375,0.1976284584980237,0.15915119363395225,8.016032064128256,7.772020725388601,4.62160600808781,-3.3944260560404453,7.51503006012024,4.043905257076834,-3.4711248030434056,0.03359683794466403,0.005928853754940711,0.0,0.003952569169960474,0.6926664526693351,0.050397877984084884,3,0.08841732979664013,3.3244916003536695,15.384615384615385,6.01237842617153,2.5142857142857142,133,235.10526315789474,2058.0,32.0,312.36100577158277,65,34,4,16,0,8,6
./segment_trees/r1_level2_block/qid_block_completion_000433__004404.json,165,66,99,31,1.66,12,1,2,0.18787878787878787,3.193548387096774,incorrect,10.917540002192778,9.080459451121662,11.464424320827943,0.9195074873022951,5.238583304862772,4.555289830315454,1.5943514406104087,0.3191489361702128,4.7830543218312265,1.9359981778840678,0.4186046511627907,0.16041397153945666,1.0704931101241317,10.945576162967468,1.923816852635629,1.7277125086385627,-9.217863654328905,10.033444816053512,0.691085003455425,-9.342359812598087,0.040103492884864166,0.01034928848641656,0.0,0.00129366106080207,0.6158558081954781,0.040997608472839085,51,0.47830543218312266,5.67133583874274,2.8470561439471584,7.402345974262612,0.3939393939393939,164,329.8475609756098,2891.0,30.0,479.3544687192675,43,62,13,12,0,19,15
./segment_trees/r1_level2_block/qid_block_completion_000515__002116.json,226,79,147,63,1.53,5,1,1,0.27876106194690264,2.3333333333333335,incorrect,11.1645729363183,9.320628725870305,13.761083743842365,0.8545458009590352,5.732198835647111,4.83654276757725,1.0747872816838333,0.2,6.986117330944917,4.926108374384237,0.7088607594936709,0.2623152709359606,4.738020600089565,9.413979759943516,4.7699214365881035,2.08768267223382,-7.326297087709696,8.94328077194634,0.5964807634953773,-8.346800008450963,0.04187192118226601,0.007389162561576354,0.0024630541871921183,0.003694581280788177,0.7987742729506955,0.03502015226153157,23,1.155396327810121,6.045678459471563,1.0747872816838333,3.134796238244514,0.3611111111111111,225,300.4266666666667,2764.0,31.0,410.56257701214946,106,52,5,11,1,44,6
./segment_trees/r1_level2_block/qid_block_completion_000796__007621.json,122,45,77,37,1.57,5,1,1,0.30327868852459017,2.081081081081081,correct,10.324661954349473,8.55429627936774,12.901234567901234,0.7543637237044929,5.782575173477255,3.6622976098689284,2.120277563608327,0.3870967741935484,5.589822667694681,1.927525057825752,0.36666666666666664,0.30617283950617286,0.07710100231303006,7.266629401900503,5.250875145857643,4.744958481613287,-2.5216709202872165,6.707657909446619,1.779359430604982,-4.928298478841636,0.0345679012345679,0.012345679012345678,0.0,0.0024691358024691358,0.7478879672746171,0.058404009252120276,4,0.05782575173477255,4.2020046260601385,9.830377794911334,7.517347725520431,1.3,121,244.45454545454547,2219.0,31.0,305.50482811242114,47,40,4,15,0,10,5
./segment_trees/r1_level2_block/qid_block_completion_000803__004268.json,248,79,169,62,1.46,6,1,1,0.25,2.725806451612903,incorrect,11.166200851884664,9.3940775929113,13.976825028968713,0.8330422114124431,5.076564580559254,3.9946737683089215,0.5825565912117178,0.12903225806451613,4.910119840213049,2.9127829560585887,0.6,0.26767091541135574,0.3828229027962716,7.81580059146599,4.369056797738371,2.063679245283019,-5.752121346182971,6.1258977608787495,0.29481132075471694,-5.831086440124032,0.03476245654692932,0.005793742757821553,0.0034762456546929316,0.0,0.6583770800355355,0.03570239680426099,19,1.681091877496671,3.986351531291611,1.5812250332889481,4.244340878828229,0.38461538461538464,247,277.96356275303646,2773.0,32.0,367.1942988915742,62,111,6,16,0,39,13
./segment_trees/r1_level2_block/qid_block_completion_000801__000727.json,154,44,110,31,1.39,4,1,1,0.2012987012987013,3.5483870967741935,incorrect,10.77887295308428,9.043695294567236,10.4004914004914,0.6921903231583746,4.725897920604915,3.662570888468809,0.7088846880907372,0.17073170731707318,4.725897920604915,2.126654064272212,0.4634146341463415,0.6056511056511057,0.3544423440453686,8.649367930805056,3.9639639639639643,1.1177347242921014,-7.5316332065129545,6.65335994677312,0.37257824143070045,-6.28078170534242,0.04668304668304668,0.002457002457002457,0.0,0.0,0.2123105485723027,0.03520793950850662,14,0.0,5.387523629489603,3.4262759924385637,6.616257088846881,0.5263157894736842,153,306.6143790849673,1520.0,30.0,293.4912381948477,48,67,2,20,0,12,4
./segment_trees/r1_level2_block/qid_block_completion_000432__000923.json,286,98,188,62,1.52,6,1,2,0.21678321678321677,3.032258064516129,incorrect,11.168955188171658,9.298168082341704,14.403669724770642,0.7603561328734519,4.488412567555189,3.2976092333058533,2.290006412017954,0.52,4.122011541632316,4.9464138499587795,1.1956521739130435,0.2490170380078637,0.6870019236053861,6.786233640329617,3.7079292641186536,2.433830240340736,-4.352403399988881,6.059137178865729,1.52114390021296,-4.537993278652769,0.022280471821756225,0.007863695937090432,0.003931847968545216,0.001310615989515072,0.9875926089738024,0.04076211413391957,37,1.0076028212878996,4.231931849409178,7.602821287899606,5.587615645323807,1.3548387096774193,285,238.03508771929825,3169.0,30.0,377.55459286771077,76,102,17,32,0,38,20
./segment_trees/r1_level2_block/qid_block_completion_001073__007911.json,86,32,54,23,1.57,5,1,1,0.26744186046511625,2.347826086956522,correct,10.584992221312,8.852521917335372,14.402862985685072,0.923515190852753,3.2899442139894153,1.7164926333857817,3.2899442139894153,1.0,2.7177800028608208,2.145615791732227,0.8,0.12065439672801637,1.516235159490774,6.190672719768881,2.0729684908789388,1.391465677179963,-4.799207042588918,4.539826661163846,0.46382189239332094,-4.076004768770525,0.16359918200409,0.016359918200409,0.006134969325153374,0.006134969325153374,0.5650781952123974,0.046774424259762554,41,1.602059791160063,4.820483478758404,4.005149477900157,4.720354741810899,0.8529411764705882,85,461.3764705882353,3328.0,34.0,588.753363684064,26,29,3,13,0,13,1
./segment_trees/r1_level2_block/qid_block_completion_000517__000923.json,293,97,196,61,1.49,8,1,1,0.20819112627986347,3.2131147540983607,incorrect,11.278000281994652,9.401786836547139,15.433460076045627,0.8388401635649824,4.376909736559584,3.3859113056404326,0.7432488231893634,0.18518518518518517,4.45949293913618,1.4864976463787267,0.34545454545454546,0.23954372623574144,2.2132298290527705,8.622754491017965,1.7592359889419453,2.5271670457417237,-6.095587445276241,7.18562874251497,1.2635835228708618,-5.922045219644108,0.01394169835234474,0.0063371356147021544,0.0063371356147021544,0.0012674271229404308,1.1503846148151011,0.039639937236766044,38,0.6936989016434058,3.6254025931125606,0.5780824180361714,14.286894045751094,0.04597701149425287,292,259.16438356164383,3688.0,30.0,360.46880562229853,84,91,33,4,0,59,21
./segment_trees/r1_level2_block/qid_block_completion_000802__000725.json,154,57,97,31,1.58,9,1,1,0.2012987012987013,3.129032258064516,incorrect,10.592626711698534,8.738735461363474,14.384439359267734,0.7876581358275254,7.212694342041994,5.7701554736335945,1.923385157877865,0.2826086956521739,7.212694342041994,3.3659240262862635,0.4782608695652174,0.32265446224256294,0.11219746754287546,9.45945945945946,5.283381364073007,6.7114093959731544,-2.748050063486305,7.207207207207207,5.162622612287041,-2.044584594920166,0.059496567505720827,0.004576659038901602,0.0,0.002288329519450801,0.40428236542964335,0.04760378265747716,2,0.9777207885879148,5.257252764866164,11.219746754287547,6.89213014906235,1.6136363636363635,153,253.01960784313727,2526.0,31.0,313.7769168698863,65,36,7,24,1,8,12
./segment_trees/r1_level2_block/qid_block_completion_000806__001835.json,146,49,97,33,1.49,5,1,1,0.22602739726027396,2.9393939393939394,incorrect,10.007667371445791,8.319717386850606,12.927899686520377,0.6390564594436892,4.6307579819644165,4.143309773336583,0.24372410431391664,0.1,4.8744820862783325,5.118206190592249,1.0476190476190477,0.1755485893416928,0.09748964172556666,4.350978970268311,5.028735632183908,4.504504504504505,0.15352553423619408,4.350978970268311,3.003003003003003,-1.3479759672653078,0.05642633228840126,0.025078369905956112,0.0,0.003134796238244514,0.7526255869588314,0.07043626614672191,6,0.2924689251767,2.8759444309042164,3.8995856690226662,11.211308798440166,0.3617021276595745,145,151.77241379310345,946.0,32.0,148.65693843486616,77,26,7,11,0,18,6
./segment_trees/r1_level2_block/qid_block_completion_000798__000728.json,141,47,94,30,1.49,4,1,2,0.2127659574468085,3.1333333333333333,incorrect,10.431494724510879,8.729235349659273,12.879417879417879,0.774145187759181,6.796116504854369,5.17799352750809,0.6472491909385113,0.11627906976744186,6.796116504854369,3.3980582524271843,0.5116279069767442,0.2494802494802495,0.16181229773462785,7.936507936507936,7.428040854224698,4.7720042417815485,-3.1645036947263874,6.5359477124183005,3.711558854718982,-2.8243888576993186,0.056133056133056136,0.0,0.0,0.0,0.016349431502547224,0.054854368932038836,10,1.1488673139158576,3.5598705501618126,5.17799352750809,6.310679611650485,0.825,140,240.68571428571428,983.0,31.0,224.32187452759138,71,22,5,21,0,18,3
./segment_trees/r1_level2_block/qid_block_completion_000800__004456.json,148,51,97,61,1.52,5,1,1,0.41216216216216217,1.5901639344262295,incorrect,11.024122225238731,9.191972714617998,11.894927536231885,0.8152503464884806,5.195069776917592,3.565243964551289,1.6298258123663032,0.3269230769230769,4.991341550371804,1.4260975858205154,0.3,0.4359903381642512,0.2546602831822349,8.082497212931996,4.868549172346641,2.222927913623373,-5.859569299308623,6.41025641025641,0.6351222610352493,-5.77513414922116,0.043478260869565216,0.007246376811594203,0.0024154589371980675,0.0,0.5810502834850604,0.03330956504023633,14,0.08149129061831516,4.807986146480594,7.639808495467047,4.991341550371804,1.52,147,407.4557823129252,3873.0,32.0,608.4171495166165,47,58,7,19,0,12,4
./segment_trees/r1_level2_block/qid_block_completion_000883__005082.json,119,37,82,25,1.44,4,1,1,0.21008403361344538,3.28,correct,10.263118124300494,8.549660381553739,14.095108695652174,0.7721283425387908,6.584043377226956,4.453911696359412,0.9682416731216111,0.17142857142857143,8.326878388845856,1.9364833462432223,0.25,0.4592391304347826,0.40666150271107665,7.936507936507936,6.264236902050114,5.47112462006079,-2.465383316447146,5.668934240362812,3.64741641337386,-2.0215178269889518,0.11684782608695653,0.002717391304347826,0.0,0.0,0.11385348656381275,0.051897753679318356,5,0.019364833462432226,4.821843532145624,1.1618900077459333,4.260263361735089,0.30434782608695654,118,240.6271186440678,1305.0,30.0,263.7730440084297,78,13,1,14,0,9,3
./segment_trees/r1_level2_block/qid_block_completion_000078__004255.json,256,88,168,72,1.52,5,1,3,0.28125,2.3333333333333335,incorrect,11.042441720487616,9.066123521215774,14.506644518272426,0.9300818875643689,4.967652495378928,4.505545286506469,1.2707948243992606,0.2727272727272727,6.931608133086876,2.657116451016636,0.39344262295081966,0.26245847176079734,0.12707948243992606,9.675405742821473,3.391107761868877,1.072194424588992,-8.603211318232482,8.114856429463172,1.072194424588992,-7.04266200487418,0.07475083056478406,0.006644518272425249,0.0016611295681063123,0.0033222591362126247,0.5251494957011505,0.043091497227356744,50,0.10397412199630314,5.741682070240295,1.732902033271719,12.014787430683919,0.1523809523809524,255,229.1764705882353,2703.0,30.0,316.82353728044853,92,52,16,22,0,43,30
