file,total_nodes,leaf_nodes,internal_nodes,max_depth,average_branching_factor,max_branching_factor,min_branching_factor,first_branching_factor,depth_per_nodes,internal_per_depth,state,log_length,log_word_count,avg_sent_len,sent_len_cv,hesitation_rate,correction_rate,confidence_rate,conf_hesit_ratio,backtrack_rate,forward_rate,fw_bt_ratio,question_rate,code_density,early_hesit,mid_hesit,late_hesit,hesit_trend,early_correct,late_correct,correct_trend,analysis_rate,exec_rate,plan_rate,verify_rate,strategy_entropy,lex_diversity,conclusion_strength,first_person_rate,paragraph_rate,success_words,failure_words,success_fail_ratio,total_segments,avg_segment_len,max_segment_len,min_segment_len,std_dev_len,code_analysis,mental_execution,test_generation,bug_fixing,language_mapping,high_level_plan,empty
./segment_trees/r1_level3_block_regenerated/qid_block_completion_003722_005083_007895.json,85,12,73,49,1.15,3,1,1,0.5764705882352941,1.489795918367347,incorrect,11.095028399318974,9.360569085222874,12.122788761706556,0.7630719087123218,4.130808950086058,2.323580034423408,0.6884681583476765,0.1836734693877551,4.3029259896729775,2.4096385542168677,0.5686274509803921,0.3631633714880333,0.3614457831325301,5.536831969186326,2.591344908007256,4.157427937915743,-1.3794040312705835,4.333172845450169,1.9401330376940134,-2.393039807756155,0.03850156087408949,0.003121748178980229,0.0,0.002081165452653486,0.4543214098595957,0.03734939759036145,11,0.08605851979345956,3.6058519793459554,0.6884681583476765,4.3029259896729775,0.17647058823529413,84,778.0714285714286,3171.0,121.0,696.1319426541758,37,36,1,1,0,9,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_007892_005082_001335.json,74,16,58,41,1.26,3,1,1,0.5540540540540541,1.4146341463414633,incorrect,10.945723474426929,9.16282938930513,12.086185044359949,0.8184401513652849,4.8243314105925545,1.6780283167278447,0.6292606187729418,0.14893617021276595,5.0340849501835345,4.195070791819612,0.8367346938775511,0.7173637515842839,0.36706869428421607,6.3657407407407405,4.89077274209325,2.9860650298606504,-3.37967571088009,2.6041666666666665,0.33178500331785005,-2.2723816633488165,0.035487959442332066,0.0,0.0,0.0012674271229404308,0.1701696384835496,0.03828002097535396,5,0.04195070791819612,4.771893025694808,0.9438909281594127,3.46093340325118,0.29411764705882354,73,772.1095890410959,5928.0,106.0,1194.7716839264012,33,20,1,2,0,17,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_008689_004802_004420.json,106,29,77,62,1.36,3,1,1,0.5849056603773585,1.2419354838709677,incorrect,11.621223661415398,9.679030639139388,14.575840145322434,0.9284852278117021,6.446363750156465,4.255851796219803,0.5632745024408562,0.09615384615384616,6.383777694329703,3.81774940543247,0.6019417475728155,0.33242506811989103,1.9464263362122918,12.67387944358578,1.5661707126076743,2.9532030895047705,-9.720676354081009,8.964451313755795,1.1358473421172195,-7.828603971638575,0.015440508628519528,0.004541326067211626,0.0,0.0009082652134423251,0.7015504780111844,0.029540618350231567,23,0.9888596820628364,4.618850920015021,1.251721116535236,3.442233070471899,0.375,105,1046.9619047619049,8849.0,121.0,1367.2694428326954,24,51,1,7,0,21,1
./segment_trees/r1_level3_block_regenerated/qid_block_completion_008747_006956_000544.json,56,17,39,24,1.41,5,1,1,0.42857142857142855,1.625,incorrect,11.206495408890074,9.401126007182267,15.659354838709678,0.8551743591387214,2.4791339558714154,1.4048425749938023,1.9006693661680851,0.7741935483870968,3.470787538219982,1.0742913808776136,0.32558139534883723,0.24387096774193548,0.5040905710271879,5.017103762827822,0.7436787307882995,1.3575889220743957,-3.659514840753426,2.9646522234891677,0.8145533532446375,-2.15009887024453,0.04,0.003870967741935484,0.0064516129032258064,0.0012903225806451613,0.7446796398287427,0.03569952896454839,49,0.9172795636724238,4.619452937773738,3.388149739690935,4.462441120568548,0.7636363636363637,55,1326.9818181818182,8879.0,119.0,1729.1275094994423,18,24,0,5,0,8,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_002631_008648_000201.json,58,17,41,32,1.39,3,1,2,0.5517241379310345,1.28125,incorrect,10.696864609504868,8.970304952991755,13.060755336617406,0.7689941664248974,4.704386522568341,3.0514939605848697,2.161474888747616,0.47368421052631576,4.958677685950414,5.212968849332485,1.05,0.16912972085385877,0.4322949777495232,7.797270955165692,4.691164972634871,1.8228217280349983,-5.974449227130693,5.0682261208577,1.4582573824279985,-3.6099687384297017,0.11330049261083744,0.0016420361247947454,0.0,0.0,0.0808520684252599,0.0452638270820089,6,0.13986013986013987,4.907819453273999,3.5600762873490144,10.42593769866497,0.3493975903614458,57,773.9122807017544,4734.0,124.0,908.9533871574838,28,10,0,14,0,5,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_006956_000541_000281.json,68,12,56,49,1.2,3,1,1,0.7205882352941176,1.1428571428571428,incorrect,10.979564483398972,9.197660318818809,14.713224368499256,0.9131003395830559,4.1527397954016,3.139876430669503,1.0128633647320977,0.2619047619047619,4.557885141294439,1.620581383571356,0.3695652173913043,0.3952451708766716,0.8305479590803201,7.9170079170079175,1.8376722817764164,2.0373514431239386,-5.879656473883979,6.006006006006006,2.0373514431239386,-3.968654562882067,0.03417533432392273,0.005943536404160475,0.0,0.007429420505200594,0.7885128020247059,0.04365441101995341,20,0.5165603160133698,3.6361794793882303,3.241162767142712,3.747594449508761,0.868421052631579,67,868.9104477611941,6804.0,121.0,1231.8210802210965,15,38,0,4,0,10,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_008166_004780_004785.json,49,13,36,29,1.33,7,1,1,0.5918367346938775,1.2413793103448276,incorrect,11.023910255468087,9.212338374638856,12.196385542168676,0.762129411598976,3.9924144126160295,2.295638287254217,1.7965864856772134,0.4634146341463415,3.1939315300928235,2.295638287254217,0.7272727272727273,0.3963855421686747,0.538975945703164,7.342942616263258,0.6329113924050633,3.4569453174104336,-3.8859972988528244,4.895295077508838,0.3142677561282213,-4.581027321380617,0.00963855421686747,0.007228915662650603,0.0036144578313253013,0.0036144578313253013,1.2802212834030084,0.03383571214692085,27,0.538975945703164,5.210100808463919,1.8963968459926142,4.192035133246831,0.46511627906976744,48,1265.0625,4295.0,123.0,1088.07901008192,5,38,0,0,0,5,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_005216_000982_002202.json,37,9,28,21,1.29,2,1,1,0.5675675675675675,1.3333333333333333,incorrect,10.858998997563564,9.048291920021784,13.642857142857142,1.2092447655847647,2.1168999176761143,1.7640832647300952,0.11760555098200635,0.10526315789473684,2.469716570622133,1.4112666117840762,0.5909090909090909,0.1380952380952381,2.751969892978949,3.5398230088495577,2.229654403567447,0.0,-3.5398230088495577,3.5398230088495577,0.0,-3.5398230088495577,0.05714285714285714,0.0,0.0,0.0015873015873015873,0.1367905387378967,0.040221098435846175,21,0.6585910854992356,3.1635893214159707,12.230977302128661,4.586616488298247,2.625,36,1438.9166666666667,12140.0,127.0,2460.129513141244,22,6,0,4,0,4,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_000888_002116_005083.json,71,23,48,38,1.46,5,1,1,0.5352112676056338,1.263157894736842,incorrect,11.2421529500322,9.319374133000306,13.858736059479554,0.9016581973001099,4.214868621648282,2.959375840731773,2.1522733387140165,0.5208333333333334,4.752936956326787,1.524526948255762,0.3333333333333333,0.1895910780669145,3.3091202582728005,8.431703204047217,3.310344827586207,1.2597631645250693,-7.1719400395221475,5.621135469364812,0.7558578987150416,-4.86527757064977,0.03717472118959108,0.0012391573729863693,0.0012391573729863693,0.0012391573729863693,0.41448772040637055,0.03210474396915075,7,0.5021971123666039,5.057842345977939,0.7174244462380056,10.133620303111828,0.07894736842105263,70,1076.4285714285713,9424.0,123.0,1681.3144665420941,31,25,4,5,0,3,2
./segment_trees/r1_level3_block_regenerated/qid_block_completion_007911_001073_000797.json,30,12,18,14,1.61,5,1,1,0.4666666666666667,1.2857142857142858,correct,10.651217610866365,8.929435283803425,12.665551839464882,0.9059034848007634,6.622516556291391,4.900662251655629,3.7086092715231787,0.5686274509803921,7.549668874172186,3.1788079470198674,0.43103448275862066,0.2591973244147157,0.25165562913907286,8.761904761904763,7.575757575757576,3.5280282242257934,-5.233876537678969,8.0,2.7440219521756175,-5.2559780478243825,0.06688963210702341,0.0033444816053511705,0.0,0.008361204013377926,0.5130576883236843,0.0447682119205298,30,0.8079470198675496,5.086092715231788,12.185430463576159,4.370860927152318,2.735294117647059,29,1454.3793103448277,11932.0,47.0,2522.4798089775677,13,12,0,1,0,3,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_001808_007439_001094.json,102,28,74,42,1.36,3,1,1,0.4117647058823529,1.7619047619047619,incorrect,11.131708968459558,9.395408154438163,14.933085501858736,0.7893885680218485,5.485372340425532,3.490691489361702,0.8311170212765957,0.16417910447761194,5.152925531914893,2.327127659574468,0.4603174603174603,0.4138785625774473,0.6648936170212766,9.835315645013724,3.282828282828283,2.7027027027027026,-7.132612942311021,7.77676120768527,0.8108108108108107,-6.96595039687446,0.05080545229244114,0.0012391573729863693,0.004956629491945477,0.0012391573729863693,0.497139617294166,0.03565492021276596,27,0.36569148936170215,4.936835106382979,0.9973404255319148,4.986702127659575,0.21311475409836064,101,669.4455445544554,7382.0,121.0,821.5367365522679,54,31,1,6,0,8,1
./segment_trees/r1_level3_block_regenerated/qid_block_completion_004782_003353_008172.json,63,16,47,32,1.32,3,1,1,0.5079365079365079,1.46875,correct,10.952506854859305,9.23600811872476,12.904522613065327,0.7899952647900731,4.288917048445268,1.8520323618286383,1.072229262111317,0.26666666666666666,8.090457159567208,4.093966273515937,0.5119047619047619,0.1934673366834171,0.18520323618286383,5.830094392004442,3.3622863547212103,3.56102298478472,-2.2690714072197222,3.331482509716824,0.9711880867594691,-2.360294422957355,0.0728643216080402,0.0037688442211055275,0.001256281407035176,0.0,0.2816408831626746,0.036260844136855444,39,0.22419339116872988,4.230431815966468,1.072229262111317,5.361146310556585,0.21428571428571427,62,916.741935483871,3599.0,47.0,801.304222440585,22,26,0,8,0,6,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_007891_001073_001684.json,44,11,33,30,1.3,3,1,1,0.6818181818181818,1.1,incorrect,11.084002356823872,9.15133319139615,11.90920554854981,0.7664798145522342,3.607044345427541,2.227880330999364,0.8487163165711861,0.2571428571428571,4.1374920432845315,4.986208359855718,1.2,0.37831021437578816,0.13791640144281775,3.5374149659863945,4.535938590369853,2.772002772002772,-0.7654121939836225,1.6326530612244898,1.7325017325017324,0.09984867127724262,0.04539722572509458,0.0025220680958385876,0.0,0.0025220680958385876,0.4030008678321665,0.03776787608741778,20,0.5304476978569913,4.699766603012943,1.0608953957139826,4.2435815828559305,0.2682926829268293,43,1502.5813953488373,11208.0,139.0,1984.2859124891172,17,20,0,2,0,4,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_005083_005986_000983.json,34,11,23,19,1.43,4,1,1,0.5588235294117647,1.2105263157894737,incorrect,10.220886181775843,8.570923513837204,13.661498708010337,0.6844268789314759,7.0142180094786735,5.497630331753554,0.9478672985781991,0.15789473684210525,7.0142180094786735,1.1374407582938388,0.18421052631578946,0.29198966408268734,0.2085308056872038,7.424328954882925,7.700770077007701,5.8582308142940835,-1.5660981405888412,6.282124500285551,4.6865846514352665,-1.5955398488502848,0.05167958656330749,0.0103359173126615,0.0,0.0,0.4571573733066324,0.05535545023696682,5,0.3981042654028436,2.5213270142180093,7.393364928909953,4.170616113744076,1.7391304347826086,33,831.1818181818181,2942.0,139.0,815.4826965724601,17,9,0,4,0,3,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_007907_004802_004404.json,97,25,72,49,1.33,3,1,1,0.5051546391752577,1.469387755102041,correct,11.268966773942099,9.402199633250627,12.794117647058824,0.7318111972938158,5.1180452369159655,3.2194155522535906,2.8892190853557866,0.5714285714285714,5.695889053987122,3.13686643552914,0.5571428571428572,0.328781512605042,0.6934125804853888,8.336896109448482,4.671613080516625,1.5797788309636651,-6.757117278484817,5.344164172723386,1.3164823591363877,-4.027681813586998,0.03466386554621849,0.01050420168067227,0.0,0.0031512605042016808,0.7499787123409548,0.03921083044411425,51,0.5778438170711574,3.632161135875846,3.797259369324748,6.6039293379560835,0.5802469135802469,96,802.8333333333334,4053.0,121.0,812.3478858957523,33,45,3,3,0,12,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_004807_004404_007438.json,102,24,78,48,1.29,6,1,2,0.47058823529411764,1.625,incorrect,11.548553192613229,9.658609509075912,13.197820620284995,0.8775336105729962,3.1938677738741617,1.2775471095496647,1.0220376876397317,0.3333333333333333,2.6828489300542957,2.746726285531779,1.0232558139534884,0.1181894383906119,2.842542318748004,5.5813953488372094,1.5524936929943722,2.3400936037441498,-3.2413017450930597,2.9767441860465116,0.5850234009360374,-2.3917207851104743,0.01760268231349539,0.005029337803855826,0.0016764459346186086,0.002514668901927913,0.981381300199596,0.03283296071542638,67,1.02842542318748,5.199616735867135,1.405301820504631,6.51549025870329,0.22330097087378642,101,1017.6534653465346,7568.0,129.0,1372.1663706390966,34,38,2,13,0,14,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_003581_008172_000930.json,85,17,68,61,1.24,4,1,1,0.7176470588235294,1.1147540983606556,incorrect,11.082588603226894,9.23921933152656,12.376344086021506,0.8208858982959151,6.704236300038865,5.343956471045472,1.2631169840652934,0.2,6.801399144966965,2.9148853478429846,0.43661971830985913,0.3715651135005974,0.3109211037699184,9.553317841466564,4.180352343983278,5.861282969716704,-3.6920348717498594,7.229537825974697,5.535656138065777,-1.6938816879089202,0.052568697729988054,0.0035842293906810036,0.0,0.0,0.2485757960013082,0.03585308977846871,1,0.7481539059463661,4.877574815390594,1.7489312087057909,4.372328021764478,0.41304347826086957,84,766.9880952380952,9694.0,119.0,1189.2722640038564,24,45,2,11,0,2,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_001212_000927_004404.json,54,18,36,25,1.47,5,1,2,0.46296296296296297,1.44,incorrect,11.106655032675572,9.257605564443297,13.560256410256411,0.8635908172870842,5.628159877897549,4.388056853954021,2.0986358866736623,0.38333333333333336,5.628159877897549,2.4802060478870556,0.45,0.3269230769230769,1.2305637699131928,9.78835978835979,3.7121644774414624,2.8107432854465957,-6.977616502913194,7.142857142857142,3.123048094940662,-4.01980904791648,0.0858974358974359,0.001282051282051282,0.0,0.0,0.08508892569842175,0.04435753124105695,46,1.163788991700849,5.570924353715539,1.8124582657636175,4.578841934560717,0.40816326530612246,53,1246.566037735849,9929.0,40.0,2095.6995665981726,26,16,0,4,0,6,1
./segment_trees/r1_level3_block_regenerated/qid_block_completion_004404_002117_004802.json,31,11,20,16,1.5,4,1,1,0.5161290322580645,1.25,correct,10.493881925521244,8.686598356276965,15.117647058823529,0.8860190872942219,5.234718000675448,3.377237419790611,1.1820330969267139,0.25,5.741303613644039,2.026342451874367,0.37142857142857144,0.22250639386189258,1.198919284025667,8.0393032603841,2.7203482045701852,4.333694474539545,-3.7056087858445554,6.252791424743189,1.6251354279523293,-4.62765599679086,0.05370843989769821,0.005115089514066497,0.0,0.005115089514066497,0.5543882314719265,0.05606214116852415,16,0.9456264775413712,5.471124620060791,1.3508949679162445,6.754474839581222,0.21951219512195122,30,1198.8666666666666,3948.0,131.0,980.2703614866642,15,10,0,5,0,0,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_002257_004425_001094.json,95,26,69,42,1.36,7,1,1,0.4421052631578947,1.6428571428571428,incorrect,11.12977453345857,9.354094335620879,17.359820089955022,0.8152935669594339,3.551320918146384,2.5119099177132957,3.118233001299264,0.8809523809523809,3.7245560848852315,2.3386747509744477,0.6363636363636364,0.29985007496251875,0.8834993503681247,3.4005894355021535,4.2979942693409745,3.0186608122941823,-0.3819286232079713,3.4005894355021535,1.920965971459934,-1.4796234640422194,0.08095952023988005,0.0074962518740629685,0.0029985007496251873,0.0014992503748125937,0.5020146474124617,0.04140320485058467,22,0.3291468168038112,4.867908185361628,1.472498917280208,2.944997834560416,0.5142857142857142,94,716.2765957446809,7997.0,119.0,1055.3005422627784,44,26,1,5,0,18,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_000513_005987_002696.json,86,20,66,48,1.29,4,1,1,0.5581395348837209,1.375,incorrect,11.434585473518977,9.609988594762783,15.601246105919003,0.7801370122763212,5.09656652360515,3.218884120171674,2.212982832618026,0.44155844155844154,4.761266094420601,3.554184549356223,0.75,0.3561786085150571,0.3017703862660944,8.158508158508159,3.884686158249847,3.0775543701272055,-5.0809537883809535,6.216006216006216,0.4103405826836274,-5.8056656333225884,0.10695742471443406,0.003115264797507788,0.003115264797507788,0.0,0.2548223944630787,0.028098175965665235,8,0.4627145922746781,4.607027896995708,2.1459227467811157,3.353004291845494,0.6470588235294118,85,1078.4941176470588,5697.0,119.0,1183.6832409246733,43,24,1,9,0,8,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_008123_004255_007522.json,75,27,48,32,1.54,5,1,1,0.4266666666666667,1.5,incorrect,11.092915085420028,9.259130536145614,14.007978723404255,0.840296769228512,5.905324316601581,4.1908753214591865,1.7144489951423945,0.30158730158730157,7.238784646156777,1.523954662348795,0.22077922077922077,0.6688829787234043,0.06667301647775979,7.185972980741592,5.952380952380952,4.643540016388965,-2.5424329643526278,5.4613394653636105,3.277792952745152,-2.1835465126184586,0.0625,0.005319148936170213,0.0,0.0,0.2833582989276644,0.033431755405276695,21,0.36193923230783887,4.695685303362225,3.14315649109439,3.14315649109439,1.0,74,879.6486486486486,5055.0,106.0,1055.2855282311225,21,39,1,4,0,9,0
