file,total_nodes,leaf_nodes,internal_nodes,max_depth,average_branching_factor,max_branching_factor,min_branching_factor,first_branching_factor,depth_per_nodes,internal_per_depth,state,log_length,log_word_count,avg_sent_len,sent_len_cv,hesitation_rate,correction_rate,confidence_rate,conf_hesit_ratio,backtrack_rate,forward_rate,fw_bt_ratio,question_rate,code_density,early_hesit,mid_hesit,late_hesit,hesit_trend,early_correct,late_correct,correct_trend,analysis_rate,exec_rate,plan_rate,verify_rate,strategy_entropy,lex_diversity,conclusion_strength,first_person_rate,paragraph_rate,success_words,failure_words,success_fail_ratio,total_segments,avg_segment_len,max_segment_len,min_segment_len,std_dev_len,code_analysis,mental_execution,test_generation,bug_fixing,language_mapping,high_level_plan,empty
./segment_trees/qwq_level2_block/qid_block_completion_003423_004730.json,434,254,180,49,2.41,89,1,1,0.11290322580645161,3.673469387755102,incorrect,11.795099898183592,10.16277015046621,15.17612638970158,0.47603697752942764,19.94675720513909,0.5015625602839616,0.15432694162583435,0.009652509652509652,17.13029052046761,26.38990701801767,1.5393258426966292,0.016383850204798128,0.0,30.862007804185883,16.387806555122623,12.934981684981684,-17.9270261192042,1.5371881281778408,0.0,-1.5371881281778408,0.049151550614394385,0.002925687536571094,0.0005851375073142189,0.0017554125219426564,0.4151811371761606,0.010995794590840696,1,0.09645433851614646,6.404568077472125,0.1929086770322929,0.733052972722713,0.3,433,303.2378752886836,3574.0,121.0,225.43085547275655,2,334,0,0,0,97,0
./segment_trees/qwq_level2_block/qid_block_completion_004850_000927.json,106,19,87,39,1.21,2,1,1,0.36792452830188677,2.230769230769231,incorrect,10.795075671769911,9.037652264150466,13.177570093457945,0.7523464515588638,18.661595150362533,0.9509093070248426,3.0904552478307385,0.17088607594936708,13.4315939617259,4.8734101985023175,0.3684210526315789,0.06542056074766354,0.2377273267562106,25.974025974025977,20.840336134453782,7.5606844409072815,-18.413341533118697,1.3670539986329462,0.0,-1.3670539986329462,0.16043613707165108,0.014018691588785047,0.001557632398753894,0.0,0.32865273476650947,0.04968501129204802,10,0.3684773564721265,6.513728753120171,3.447046237965054,1.3075002971591585,2.5,105,461.9047619047619,3128.0,82.0,462.90426248535044,10,71,0,3,0,21,0
./segment_trees/qwq_level2_block/qid_block_completion_001335_008175.json,476,267,209,83,2.27,161,1,1,0.17436974789915966,2.5180722891566263,incorrect,11.853247424746188,10.128149949819608,13.29140127388535,1.9880309934868128,39.62136038662779,0.3594679873786796,16.695290969365338,0.4219536757301108,22.16719255501857,4.073970523625035,0.18525179856115107,0.014861995753715499,0.40739705236250356,26.825969341749325,50.082205640571644,43.35190118672802,16.525931844978697,1.0144274120829577,0.0,-1.0144274120829577,0.06900212314225053,0.0037154989384288748,0.00583864118895966,0.0010615711252653928,0.5181867455312109,0.012860965770659424,21,0.4193793186084595,8.135958781004113,16.73523185685186,1.0784039621360386,15.0,475,289.41263157894736,4551.0,90.0,266.06344665514234,2,83,0,1,0,389,0
./segment_trees/qwq_level2_block/qid_block_completion_007167_004420.json,84,24,60,30,1.38,5,1,1,0.35714285714285715,2.0,incorrect,10.791296501974633,9.092907275084087,12.107816711590296,0.7627408818296447,15.296367112810707,2.4744123270723204,9.447756157912496,0.6204379562043796,13.609267798897761,6.973343830840175,0.5163934426229508,0.03908355795148248,0.3599145203014284,21.646341463414632,16.016016016016017,6.4984709480122325,-15.1478705154024,3.3536585365853657,0.764525993883792,-2.5891325427015737,0.08221024258760108,0.013477088948787063,0.0026954177897574125,0.0026954177897574125,0.6296160537167707,0.03835339106962096,10,0.5511191092115623,6.163536160161962,10.010122595883479,4.948824654144641,2.0,83,582.855421686747,2996.0,76.0,652.2779246895606,5,32,0,9,0,37,0
./segment_trees/qwq_level2_block/qid_block_completion_003420_000797.json,71,22,49,22,1.43,4,1,1,0.30985915492957744,2.227272727272727,incorrect,10.17945123203371,8.504918160540624,15.271604938271604,0.6099215803378187,17.01093560145808,2.6326447954637504,1.8226002430133657,0.11764705882352941,11.543134872417983,3.442689347914135,0.3103448275862069,0.043209876543209874,0.060753341433778855,22.304832713754646,18.12688821752266,10.778443113772456,-11.52638959998219,0.6195786864931846,1.1976047904191616,0.578026103925977,0.23765432098765432,0.033950617283950615,0.006172839506172839,0.0,0.47386695276592605,0.07087889833940866,1,0.18226002430133656,3.3819360064803563,3.6452004860267313,1.4175779667881734,2.375,70,374.51428571428573,1590.0,120.0,281.9607199931359,8,37,0,4,0,20,1
./segment_trees/qwq_level2_block/qid_block_completion_008709_000930.json,133,28,105,67,1.26,4,1,1,0.5037593984962406,1.5671641791044777,incorrect,10.937543542130863,9.245031611766112,11.72072072072072,0.7158294592400702,25.11591962905719,2.028593508500773,1.5455950540958268,0.06513409961685823,18.740340030911902,2.9945904173106643,0.1641025641025641,0.060810810810810814,0.009659969088098918,20.59308072487644,35.76341127922971,17.880364109232772,-2.712716615643668,0.8237232289950577,0.32509752925877766,-0.49862569973628,0.0518018018018018,0.02027027027027027,0.016891891891891893,0.0,0.9646664302740325,0.03738408037094281,3,0.5023183925811437,7.612055641421947,1.6421947449768162,2.125193199381762,0.782608695652174,132,422.77272727272725,4800.0,82.0,542.9174172916283,4,88,0,0,0,40,0
./segment_trees/qwq_level2_block/qid_block_completion_005612_004256.json,36,6,30,28,1.17,2,1,1,0.7777777777777778,1.0714285714285714,incorrect,11.541765562403391,9.91768627193594,28.33659217877095,1.3653060945479387,4.190288390436282,0.24648755237860487,1.1338427409415825,0.27906976744186046,3.795908306630515,24.59945772738477,6.410256410256411,0.0111731843575419,0.014789253142716294,12.385254261984556,0.0,0.0,-12.385254261984556,0.7285443683520326,0.0,-0.7285443683520326,0.24162011173184358,0.002793296089385475,0.0,0.0,0.06432138453800754,0.012077890066551638,20,0.009859502095144195,6.448114370224304,1.1338427409415825,0.4436775942814888,2.4,35,2938.4,81512.0,126.0,13689.359715615972,5,25,0,5,0,0,0
./segment_trees/qwq_level2_block/qid_block_completion_005580_000927.json,97,17,80,69,1.2,4,1,1,0.711340206185567,1.1594202898550725,incorrect,10.584207838087947,8.874867635688053,13.38404452690167,0.7677607434017184,22.800391663169677,3.9166316967408026,2.657714365645545,0.12195121951219512,19.862917890614074,7.413624283116519,0.3776223776223776,0.07606679035250463,0.055951881382011466,15.841584158415841,23.35108562064728,30.205949656750573,14.364365498334731,7.524752475247524,1.3729977116704806,-6.151754763577044,0.09647495361781076,0.012987012987012988,0.0055658627087198514,0.0018552875695732839,0.6125542382959558,0.04616030214015946,3,0.2517834662190516,7.903203245209121,3.077353476010631,4.755909917470975,0.6571428571428571,96,408.9270833333333,1764.0,121.0,314.8088223465044,11,75,0,2,0,8,0
./segment_trees/qwq_level2_block/qid_block_completion_005218_000547.json,8,1,7,7,1.0,1,1,1,0.875,1.0,correct,8.531884740159228,6.833031732786201,12.220779220779221,0.6324105326310352,9.70873786407767,0.0,4.314994606256742,0.5,9.70873786407767,2.157497303128371,0.3,0.012987012987012988,1.0787486515641855,9.404388714733543,13.468013468013467,6.3897763578274756,-3.014612356906067,0.0,0.0,0.0,0.33766233766233766,0.0,0.0,0.0,0.0019489310028755246,0.14670981661272922,2,1.8338727076591153,3.236245954692557,7.551240560949299,4.314994606256742,1.6,7,723.7142857142857,2260.0,76.0,723.5396128952245,2,0,0,4,0,1,0
./segment_trees/qwq_level2_block/qid_block_completion_002260_004425.json,338,242,96,59,3.51,69,1,1,0.17455621301775148,1.6271186440677967,incorrect,11.870620888042966,10.125350283950615,12.228281853281853,0.5126283573378856,7.049305082709176,0.48063443745744383,1.4819561821604519,0.21468926553672316,4.045339848600152,13.457764248808427,3.303921568627451,0.012065637065637066,0.18023791404654144,15.115080728272071,5.269461077844311,0.0,-15.115080728272071,1.0305736860185502,0.0,-1.0305736860185502,0.15685328185328185,0.0,0.005308880308880309,0.0,0.14737712011701748,0.017983738534866022,10,0.252333079665158,6.929146473344815,1.6021147915248126,2.0426963591941365,0.7884615384615384,337,422.3353115727003,6521.0,121.0,432.0713231666193,9,59,0,2,0,266,1
./segment_trees/qwq_level2_block/qid_block_completion_003449_008172.json,214,149,65,39,3.28,76,1,1,0.1822429906542056,1.6666666666666667,incorrect,11.67899059924466,10.007892611890918,18.325907590759076,2.5002371575850444,25.495495495495494,0.36036036036036034,0.13513513513513514,0.007054673721340388,11.26126126126126,12.477477477477477,1.1075697211155378,0.11798679867986799,0.04504504504504504,28.981307056948268,26.80067001675042,21.38905961893055,-7.5922474380177185,1.1592522822779308,0.0,-1.1592522822779308,0.08085808580858085,0.005775577557755775,0.0008250825082508251,0.0,0.3009559154719667,0.013468468468468468,4,1.1261261261261262,5.707207207207207,0.5405405405405406,1.0810810810810811,0.52,213,551.4225352112676,3165.0,90.0,303.404611628916,13,169,0,0,0,31,0
./segment_trees/qwq_level2_block/qid_block_completion_004419_007441.json,53,9,44,42,1.18,2,1,1,0.7924528301886793,1.0476190476190477,incorrect,10.472940510749742,8.805075243870684,13.51008064516129,0.8163877778397914,24.14879256037198,1.19994000299985,3.299835008249587,0.1419753086419753,16.949152542372882,10.349482525873706,0.6140350877192983,0.03024193548387097,0.6599670016499175,35.35130357931949,23.35164835164835,13.501350135013501,-21.84995344430599,1.7675651789659745,0.45004500450045004,-1.3175201744655245,0.36088709677419356,0.004032258064516129,0.0,0.0020161290322580645,0.09409255170578953,0.051297435128243585,7,0.26998650067496627,8.354582270886455,3.8998050097495125,4.349782510874457,0.9,52,677.0576923076923,3946.0,82.0,774.8609341001584,7,27,0,5,0,13,0
./segment_trees/qwq_level2_block/qid_block_completion_008166_004425.json,548,396,152,47,3.6,78,1,1,0.08576642335766424,3.234042553191489,incorrect,11.914308921125478,10.183200455338232,13.302710843373495,0.5096967479475608,31.488621758524232,0.6804264005443411,1.3230513343917745,0.04316546762589928,7.673697739472292,0.6804264005443411,0.09313725490196079,0.02108433734939759,0.022680880018144705,27.164310954063602,33.13010468192799,34.34018605719536,7.175875103131759,1.9876325088339222,0.0,-1.9876325088339222,0.6621485943775101,0.002008032128514056,0.0035140562248995983,0.000502008032128514,0.05742255354713976,0.011340440009072352,2,0.09828381341196038,4.131700309972026,1.3986542677855902,0.6426249338474332,2.111111111111111,547,271.25776965265084,2388.0,120.0,191.06051941152134,262,273,0,3,0,9,0
./segment_trees/qwq_level2_block/qid_block_completion_001050_008093.json,86,21,65,21,1.31,3,1,1,0.2441860465116279,3.0952380952380953,incorrect,10.576942099750337,8.799360083179907,14.859375,0.8076594803102053,17.649720923216172,1.2068185246643535,2.1119324181626187,0.1271186440677966,11.313923668728316,5.581535676572635,0.5,0.015625,0.09051138934982653,17.84121320249777,21.360069747166524,13.365155131264915,-4.476058071232854,0.44603033006244425,1.9093078758949882,1.463277545832544,0.09375,0.008928571428571428,0.013392857142857142,0.0,0.6192067152977319,0.054005128978729826,6,0.3922160205159149,6.697842811887162,3.620455573993061,3.922160205159149,0.9259259259259259,85,458.74117647058824,2010.0,120.0,380.8246738499032,6,24,0,3,0,52,0
./segment_trees/qwq_level2_block/qid_block_completion_005613_000725.json,21,3,18,18,1.11,2,1,1,0.8571428571428571,1.0,incorrect,9.25569607369698,7.552237287560802,17.55045871559633,0.8170123662988633,5.777310924369748,0.0,3.1512605042016806,0.5833333333333334,5.2521008403361344,5.777310924369748,1.0909090909090908,0.045871559633027525,0.31512605042016806,5.625879043600563,8.223684210526315,3.4071550255536627,-2.2187240180469,0.0,0.0,0.0,0.45871559633027525,0.009174311926605505,0.0,0.027522935779816515,0.3041386661525609,0.1013655462184874,3,0.10504201680672269,5.987394957983193,3.1512605042016806,2.100840336134454,1.4,20,521.35,1967.0,50.0,468.1880273430413,8,4,0,2,0,6,0
./segment_trees/qwq_level2_block/qid_block_completion_000846_000930.json,67,12,55,38,1.2,3,1,1,0.5671641791044776,1.4473684210526316,incorrect,10.19031926353307,8.537387898701757,12.521951219512195,0.6427171180754783,19.211919231523233,1.960399921584003,1.3722799451088021,0.08080808080808081,14.114879435404822,4.312879827484807,0.3150684931506849,0.06829268292682927,0.03920799843168006,23.2419547079857,19.767441860465116,14.66275659824047,-8.579198109745228,1.7878426698450536,1.7595307917888563,-0.02831187805619728,0.16829268292682928,0.02926829268292683,0.0024390243902439024,0.0024390243902439024,0.5379909420675535,0.06998627720054891,3,0.27445598902176044,3.4895118604195257,2.548519898059204,2.548519898059204,1.0,66,402.1363636363636,994.0,123.0,220.63746012676273,6,48,0,0,0,12,0
./segment_trees/qwq_level2_block/qid_block_completion_004728_001073.json,249,121,128,70,1.94,17,1,1,0.28112449799196787,1.8285714285714285,incorrect,11.7451556078856,9.958733026762106,17.25827280064568,0.38145512564341083,9.415661225455406,0.28388928317955997,0.33120416370948663,0.04,7.712325526378046,27.442630707357463,3.542682926829268,0.009685230024213076,0.08989827300686065,16.494845360824744,6.328203653099382,5.06658946149392,-11.428255899330825,0.8247422680412372,0.0,-0.8247422680412372,0.546408393866021,0.0008071025020177562,0.002421307506053269,0.0,0.03841435170749311,0.011923349893541518,2,1.8594748048261178,7.901585048497752,0.3785190442394133,5.393896380411639,0.0782608695652174,248,505.71370967741933,7719.0,84.0,536.8408289248848,125,14,0,1,0,108,0
./segment_trees/qwq_level2_block/qid_block_completion_001804_004266.json,64,13,51,36,1.24,3,1,1,0.5625,1.4166666666666667,incorrect,10.609649670173567,8.907070776182689,11.232277526395173,0.6485957771898216,18.55614248950291,3.6570499796830553,4.469727752945957,0.2463768115942029,15.169985100907489,9.752133279154815,0.6460176991150443,0.04524886877828054,0.5417851821752675,19.66181675186787,19.373454245671887,16.563146997929607,-3.098669753938264,1.5729453401494298,3.3126293995859215,1.7396840594364917,0.11613876319758673,0.007541478129713424,0.0,0.0,0.2337986706252867,0.047812542326967356,2,1.693078694297711,6.745225518082081,4.876066639577408,7.043207368278478,0.6981132075471698,63,640.6507936507936,2903.0,82.0,530.1547905041708,6,42,0,4,0,11,0
./segment_trees/qwq_level2_block/qid_block_completion_002396_002159.json,58,12,46,30,1.24,3,1,1,0.5172413793103449,1.5333333333333334,incorrect,11.555323816386846,9.947073723199049,10.312598840274116,0.5553705645491742,70.36859741503112,0.2872187649593107,0.6701771182383917,0.010197144799456152,68.7888942077549,2.3934897079942554,0.03546592489568846,0.7258829731154455,0.03350885591191958,15.745551881593451,88.23529411764706,100.0,84.25444811840654,0.944733112895607,0.0,-0.944733112895607,0.0838165524512388,0.011597258829731154,0.0031628887717448603,0.0005271481286241434,0.5312861012747954,0.014360938247965534,1,0.26328386787936814,8.678793681187171,0.6701771182383917,0.6701771182383917,1.0,57,1828.5964912280701,64411.0,122.0,8470.39403886023,9,33,0,1,0,14,0
./segment_trees/qwq_level2_block/qid_block_completion_008035_004802.json,394,227,167,48,2.35,63,1,1,0.1218274111675127,3.4791666666666665,incorrect,11.794119032528807,10.016771593989466,12.731140102098696,0.4821011835066574,20.269666934547725,0.5804089650861685,8.52754710241986,0.421978021978022,4.732565407625681,22.9931243861059,4.822429906542056,0.04537719795802609,0.0,17.836667091349216,23.524556335121748,19.64015931877489,1.803492227425675,1.656261944196713,0.0,-1.656261944196713,0.45207033465683494,0.005672149744753261,0.0022688598979013048,0.0005672149744753262,0.10520424420173223,0.016921153674435217,7,0.18751674256630055,6.6166622019823205,8.616840789356193,15.894276274667382,0.5434173669467787,393,333.43002544529264,7676.0,90.0,455.088689286584,12,46,0,322,0,13,0
./segment_trees/qwq_level2_block/qid_block_completion_004455_000923.json,74,13,61,53,1.2,3,1,1,0.7162162162162162,1.150943396226415,incorrect,10.402534074265823,8.718500048121273,11.609848484848484,0.890324870041237,15.047432122996403,1.799149492966961,4.579653254824993,0.3118279569892473,10.631337912986588,2.1262675825973174,0.21212121212121213,0.07386363636363637,0.03271180896303566,18.738574040219376,15.144344533838144,10.479867622724766,-8.25870641749461,2.2851919561243146,0.0,-2.2851919561243146,0.12310606060606061,0.005681818181818182,0.015151515151515152,0.003787878787878788,0.6034217639282906,0.05806346090938829,2,0.32711808963035655,4.74321229964017,4.74321229964017,1.6355904481517827,2.727272727272727,73,449.7945205479452,3693.0,49.0,593.8665665437376,4,47,0,2,0,20,0
./segment_trees/qwq_level2_block/qid_block_completion_000889_001073.json,44,7,37,31,1.16,2,1,1,0.7045454545454546,1.1935483870967742,correct,10.122301745689109,8.392989587956931,10.621103117505996,0.807116128128767,19.479048697621742,1.3590033975084936,1.5855039637599093,0.09195402298850575,11.778029445073612,4.077010192525481,0.3584905660377358,0.050359712230215826,0.15855039637599094,11.4247311827957,29.512697323266988,17.687074829931973,6.262343647136273,0.0,2.0408163265306123,2.0408163265306123,0.1606714628297362,0.004796163069544364,0.011990407673860911,0.002398081534772182,0.434684451991202,0.060928652321630805,10,0.883352208380521,6.545866364665912,2.0385050962627407,2.0385050962627407,1.0,43,577.0,2108.0,132.0,514.0082915766279,3,27,0,5,0,8,0
./segment_trees/qwq_level2_block/qid_block_completion_000085_004255.json,45,14,31,16,1.42,3,1,1,0.35555555555555557,1.9375,incorrect,11.362358356474322,9.708019964072157,10.277815239379636,0.30307636892418083,77.82101167315176,0.1823929961089494,1.276750972762646,0.01717408274785324,75.63229571984435,1.2159533073929962,0.016867469879518072,0.8293998651382333,0.012159533073929961,47.56446991404011,90.892952245695,92.99408708116826,45.42961716712815,0.5730659025787965,0.0,-0.5730659025787965,0.8799730276466622,0.0006743088334457181,0.0,0.0,0.005746548317961602,0.01222033073929961,3,6.760700389105058,15.85603112840467,1.519941634241245,0.8511673151750972,1.7333333333333334,44,1953.1818181818182,68089.0,90.0,10207.781817838386,10,19,0,3,0,12,0
