file,total_nodes,leaf_nodes,internal_nodes,max_depth,average_branching_factor,max_branching_factor,min_branching_factor,first_branching_factor,depth_per_nodes,internal_per_depth,state,log_length,log_word_count,avg_sent_len,sent_len_cv,hesitation_rate,correction_rate,confidence_rate,conf_hesit_ratio,backtrack_rate,forward_rate,fw_bt_ratio,question_rate,code_density,early_hesit,mid_hesit,late_hesit,hesit_trend,early_correct,late_correct,correct_trend,analysis_rate,exec_rate,plan_rate,verify_rate,strategy_entropy,lex_diversity,conclusion_strength,first_person_rate,paragraph_rate,success_words,failure_words,success_fail_ratio,total_segments,avg_segment_len,max_segment_len,min_segment_len,std_dev_len,code_analysis,mental_execution,test_generation,bug_fixing,language_mapping,high_level_plan,empty
./segment_trees/qwq_level3_block/qid_block_completion_003162_005987_004425.json,24,4,20,20,1.15,2,1,1,0.8333333333333334,1.0,incorrect,9.529521111487334,7.865955413933502,12.28169014084507,0.5474505277670151,17.267843438219494,0.3837298541826554,6.139677666922487,0.3695652173913043,8.058326937835764,4.604758250191865,0.5909090909090909,0.023474178403755867,0.19186492709132769,16.646848989298455,20.224719101123593,14.840182648401825,-1.80666634089663,1.1890606420927465,0.0,-1.1890606420927465,0.49765258215962443,0.0,0.004694835680751174,0.0,0.05290333004458975,0.08749040675364543,9,0.07674597083653108,2.954719877206447,6.523407521105142,2.3023791250959325,2.5714285714285716,23,596.695652173913,2311.0,127.0,486.7718744006374,9,4,0,5,0,5,0
./segment_trees/qwq_level3_block/qid_block_completion_004264_004784_004198.json,44,7,37,35,1.16,2,1,1,0.7954545454545454,1.0571428571428572,incorrect,11.498126498458157,9.906134047477034,18.678770949720672,3.692881522577751,6.483143826052264,0.6483143826052264,0.04987033712347896,0.015267175572519083,5.23638539796529,1.3963694394574107,0.27358490566037735,0.00931098696461825,7.211250748055057,21.052631578947366,0.0,0.0,-21.052631578947366,2.1052631578947367,0.0,-2.1052631578947367,0.002793296089385475,0.0037243947858473,0.002793296089385475,0.000931098696461825,1.2602774529434289,0.011719529224017554,0,4.064432475563535,4.553161779373628,0.14961101137043686,1.5459804508278476,0.125,43,2288.953488372093,73128.0,122.0,11070.328467517915,6,32,0,0,0,5,0
./segment_trees/qwq_level3_block/qid_block_completion_000882_005987_002163.json,42,10,32,16,1.28,3,1,1,0.38095238095238093,2.0,correct,9.972827030614742,8.286017468404763,13.642611683848797,0.604366265561657,16.13309805898664,1.5124779430299975,2.7728762288883284,0.18461538461538463,12.351903201411647,5.797832114948323,0.48,0.030927835051546393,1.7897655659188303,17.50380517503805,19.06941266209001,11.904761904761903,-5.599043270276146,4.5662100456621,0.0,-4.5662100456621,0.24054982817869416,0.010309278350515464,0.006872852233676976,0.006872852233676976,0.40101882658969984,0.08091756995210486,3,0.27728762288883285,5.394504663473658,4.285354171918326,5.545752457776657,0.782608695652174,41,520.2439024390244,3187.0,131.0,597.0264140089535,15,10,0,8,0,8,0
./segment_trees/qwq_level3_block/qid_block_completion_008093_004425_005987.json,82,23,59,37,1.37,3,1,1,0.45121951219512196,1.5945945945945945,incorrect,11.670476072772262,9.900031587562738,14.615497076023392,0.7228880710503636,11.490215755143,0.6021073758153537,1.3045659809332664,0.11739130434782609,5.920722528850979,13.697942799799298,2.302521008403361,0.02412280701754386,0.02007024586051179,22.896039603960396,8.978510450397408,2.997601918465228,-19.898437685495168,1.3923267326732673,0.0,-1.3923267326732673,0.4780701754385965,0.00804093567251462,0.0014619883040935672,0.0,0.10341412742256131,0.019618665328650278,7,0.07024586051179127,15.54942298043151,1.4049172102358254,1.8063221274460612,0.7837837837837838,81,1441.358024691358,61757.0,78.0,6842.367799798258,25,25,0,15,0,16,0
./segment_trees/qwq_level3_block/qid_block_completion_000881_000725_004420.json,31,6,25,21,1.2,2,1,1,0.6774193548387096,1.1904761904761905,incorrect,10.178388290623175,8.463159302923751,15.501628664495113,0.8879395751871363,12.880067567567568,0.21114864864864866,2.956081081081081,0.24193548387096775,9.50168918918919,5.489864864864865,0.5869565217391305,0.04234527687296417,1.5202702702702704,14.971927635683095,15.782828282828284,7.741935483870968,-7.229992151812127,0.6238303181534622,0.0,-0.6238303181534622,0.3778501628664495,0.003257328990228013,0.0,0.0,0.0497525048072843,0.05806587837837838,1,0.0633445945945946,6.081081081081082,3.3783783783783785,1.6891891891891893,1.8888888888888888,30,875.6666666666666,4055.0,120.0,973.2129275234946,14,8,0,5,0,3,0
./segment_trees/qwq_level3_block/qid_block_completion_001210_000923_004420.json,88,22,66,44,1.32,5,1,1,0.5,1.5,incorrect,10.840168974058017,9.096947684621092,14.98,0.9161340154267084,20.499607930995857,0.6721182928195363,3.3605914640976815,0.16847826086956522,13.218326425450881,8.065419513834435,0.6134453781512605,0.05333333333333334,0.2240394309398454,31.289506953223764,17.50700280112045,11.691884456671252,-19.59762249655251,1.2642225031605563,0.0,-1.2642225031605563,0.26666666666666666,0.016666666666666666,0.013333333333333334,0.0016666666666666668,0.42734725844457605,0.0453679847653187,15,0.9857734961353198,11.280385347821216,3.3605914640976815,2.91251260221799,1.1481481481481481,87,583.4942528735633,2922.0,124.0,590.6631053624003,25,29,8,16,0,9,0
./segment_trees/qwq_level3_block/qid_block_completion_002990_008120_007440.json,60,13,47,37,1.26,4,1,1,0.6166666666666667,1.2702702702702702,correct,10.30601501665695,8.628734566149145,13.71882640586797,0.6447037096631509,18.429057076400074,1.0735373054213635,6.977992485238862,0.38461538461538464,11.629987475398105,6.977992485238862,0.6060606060606061,0.04156479217603912,0.1610305958132045,20.010531858873094,20.152505446623096,15.102481121898599,-4.908050736974495,2.6329647182727753,0.0,-2.6329647182727753,0.4400977995110024,0.0,0.009779951100244499,0.007334963325183374,0.1840912993273242,0.05779209160851673,1,0.5725532295580604,5.976024333512256,8.23045267489712,7.33583825371265,1.119047619047619,59,504.59322033898303,1888.0,78.0,375.4705148736058,27,11,0,15,0,6,0
./segment_trees/qwq_level3_block/qid_block_completion_007870_001335_005083.json,53,17,36,23,1.44,5,1,1,0.4339622641509434,1.565217391304348,incorrect,9.881241943588808,8.207401833376355,15.06530612244898,0.658348914489662,25.361330788110173,1.09080992637033,27.54295064085083,1.0851063829787233,12.817016634851377,5.45404963185165,0.4375,0.061224489795918366,0.0545404963185165,31.959629941126998,33.14470493128537,11.281224818694602,-20.678405122432395,0.0,0.0,0.0,0.4204081632653061,0.0,0.0,0.0,0.0013706793402584955,0.0763566948459231,2,0.218161985274066,5.181347150259067,28.088355604035996,7.0902645214071445,3.8518518518518516,52,373.3076923076923,2012.0,120.0,339.5339677172018,26,11,0,9,0,6,0
./segment_trees/qwq_level3_block/qid_block_completion_006028_000724_008094.json,64,16,48,43,1.31,3,1,1,0.671875,1.1162790697674418,incorrect,10.51515349122819,8.784468454090355,14.79683972911964,0.55919507256237,17.30209768794978,0.3062318174858368,3.6747818098300415,0.21929824561403508,11.33057724697596,11.177461338233043,0.9866666666666667,0.03160270880361174,0.5359056806002144,20.748759585024807,20.655590480466998,10.057471264367816,-10.69128832065699,0.9021199819576003,0.0,-0.9021199819576003,0.4198645598194131,0.009029345372460496,0.0,0.0,0.10221748954250967,0.059408972592252335,3,0.45934772622875514,7.472056346654417,3.8278977185729595,3.8278977185729595,1.0,63,582.6349206349206,4360.0,78.0,753.0197551619125,38,9,0,8,0,8,0
./segment_trees/qwq_level3_block/qid_block_completion_008769_007437_000544.json,29,6,23,20,1.22,2,1,1,0.6896551724137931,1.15,correct,9.468001285315953,7.738052297689316,13.379310344827585,0.6419819764165634,10.466637592673354,0.0,7.4138682948102925,0.72,5.6694286960313995,3.4888791975577846,0.6428571428571429,0.011494252873563218,0.13083296990841692,12.987012987012989,6.443298969072164,12.032085561497325,-0.9549274255156632,0.0,0.0,0.0,0.3563218390804598,0.0,0.0,0.005747126436781609,0.08206723391428346,0.10641081552551243,2,1.395551679023114,4.230266027038814,8.286088094199739,5.233318796336677,1.5384615384615385,28,460.39285714285717,1034.0,129.0,261.41429291391574,12,0,0,8,0,8,0
./segment_trees/qwq_level3_block/qid_block_completion_008646_000511_000726.json,30,4,26,23,1.12,3,1,1,0.7666666666666667,1.1304347826086956,incorrect,9.981697813072689,8.309184527686298,17.15546218487395,0.8056545799842312,19.704433497536947,1.4778325123152711,1.4778325123152711,0.08641975308641975,17.733990147783253,3.940886699507389,0.2328767123287671,0.025210084033613446,0.19704433497536944,19.844082211197733,19.494584837545126,19.77848101265823,-0.06560119853950397,0.7087172218284905,0.7911392405063291,0.0824220186778386,0.42857142857142855,0.01680672268907563,0.0,0.0,0.16057190831568965,0.07364532019704434,0,0.3448275862068966,6.748768472906404,2.70935960591133,2.2167487684729066,1.2,29,743.0689655172414,2211.0,78.0,648.4144910601156,11,7,0,6,0,5,0
./segment_trees/qwq_level3_block/qid_block_completion_004427_008120_000983.json,123,26,97,56,1.26,4,1,1,0.45528455284552843,1.7321428571428572,incorrect,11.216081550726061,9.516721521860449,12.388181818181819,0.666732911298722,20.391637220259128,0.809776207302709,5.9628975265017665,0.2949640287769784,13.545347467608952,11.55771495877503,0.8540540540540541,0.038181818181818185,0.08097762073027091,30.75221238938053,20.164787510841283,10.105546822366943,-20.64666556701359,1.7699115044247788,0.22456770716370986,-1.545343797261069,0.27090909090909093,0.016363636363636365,0.0036363636363636364,0.0,0.28248846161690466,0.03297997644287397,8,0.43433451118963484,8.797114252061249,6.625441696113074,2.208480565371025,2.935483870967742,122,606.016393442623,3602.0,122.0,530.8773493563391,55,54,0,6,0,7,0
./segment_trees/qwq_level3_block/qid_block_completion_000801_004785_002160.json,503,154,349,62,1.44,26,1,26,0.12326043737574553,5.629032258064516,incorrect,11.760878695193012,10.047674472848625,15.531586021505376,0.44175573452469186,14.501536730011686,0.5194580321198217,10.995195013202892,0.7589285714285714,6.320072724124497,11.990822908099217,1.8911564625850341,0.016801075268817203,0.03895935240898662,27.956989247311828,7.6155462184873945,7.386888273314866,-20.57010097399696,1.5180265654648957,0.0,-1.5180265654648957,0.7056451612903226,0.004032258064516129,0.0,0.0,0.0344796769784567,0.015194147439504783,135,1.5627029132937966,6.675035712739708,13.679061512488637,5.973767369377949,2.2805755395683454,502,251.9641434262948,1818.0,78.0,189.37232889538225,334,39,0,85,0,44,0
./segment_trees/qwq_level3_block/qid_block_completion_003651_003420_003353.json,37,8,29,25,1.24,3,1,1,0.6756756756756757,1.16,incorrect,9.989252319496922,8.32239411311117,15.926640926640927,0.6841411418182469,16.771998055420514,1.4584346135148274,3.6460865337870687,0.22857142857142856,13.125911521633448,4.618376276130286,0.36363636363636365,0.03861003861003861,0.5590666018473505,17.531044558071585,19.43198804185351,13.494318181818182,-4.036726376253403,2.191380569758948,0.0,-2.191380569758948,0.41312741312741313,0.0,0.0,0.0,0.001412298881377537,0.06878949927078269,2,0.53475935828877,5.469129800680602,3.8891589693728728,4.861448711716092,0.8095238095238095,36,602.6944444444445,2667.0,78.0,627.7966376574251,21,5,0,5,0,5,0
./segment_trees/qwq_level3_block/qid_block_completion_001806_004271_000488.json,102,29,73,49,1.38,4,1,1,0.4803921568627451,1.489795918367347,incorrect,10.740367043985996,9.05005424204284,14.306532663316583,0.6879881599875339,24.653674571495657,0.8217891523831885,4.343742662596854,0.18009478672985782,15.731392345621039,9.509274477576897,0.6074074074074074,0.10217755443886097,0.7630899272129608,33.193570929419984,24.84254723582925,15.714285714285715,-17.47928521513427,1.0482180293501049,0.7142857142857143,-0.3339323150643906,0.30318257956448913,0.008375209380234505,0.005025125628140704,0.0,0.20282926715695732,0.041324254519840335,6,0.810049307349143,7.900915707912655,4.343742662596854,4.578539563277765,0.95,101,454.0990099009901,4047.0,78.0,592.6395110849511,49,31,0,12,0,9,0
./segment_trees/qwq_level3_block/qid_block_completion_004270_001073_005083.json,74,19,55,40,1.33,4,1,1,0.5405405405405406,1.375,incorrect,11.563171711394325,9.821083726281312,11.282674772036474,0.6860477572993059,12.922843025465601,1.7918227724385078,1.5746321333550524,0.12552301255230125,9.339197480588586,32.95867948091438,3.514450867052023,0.022492401215805473,1.6017809632404845,26.734662339669296,10.844177510844178,0.0,-26.734662339669296,3.399783650131355,0.0,-3.399783650131355,0.12340425531914893,0.004863221884498481,0.0006079027355623101,0.0,0.19378217101086812,0.01666938154965521,2,1.1456806211652277,10.750936634631048,1.7918227724385078,8.687625563338221,0.2111801242236025,73,1437.3561643835617,39600.0,125.0,4605.084006260734,16,37,1,5,0,14,0
./segment_trees/qwq_level3_block/qid_block_completion_000430_000930_000927.json,81,15,66,55,1.21,3,1,1,0.6790123456790124,1.2,incorrect,10.686681083225299,8.931419805192975,13.107081174438687,0.5281029709699326,18.374091209517516,0.39656311962987445,1.5862524785194978,0.09285714285714286,13.086582947785857,4.626569729015202,0.36,0.04317789291882556,0.18506278916060806,21.944759742716613,16.083634901487734,16.83087027914614,-5.113889463570473,0.0,0.41050903119868637,0.41050903119868637,0.35233160621761656,0.015544041450777202,0.0034542314335060447,0.0,0.2253204976651524,0.05049570389953734,8,0.4097818902842036,9.58360872438863,8.460013218770655,2.3793787177792463,3.4210526315789473,80,544.125,3816.0,120.0,508.7043451352599,34,31,1,10,0,4,0
./segment_trees/qwq_level3_block/qid_block_completion_008750_001449_000282.json,109,23,86,69,1.26,3,1,1,0.6330275229357798,1.2463768115942029,incorrect,11.110176664356292,9.455010553834672,14.182522123893806,0.7838928550280699,15.817085584527446,1.0962336543731892,4.463237021376556,0.2857142857142857,7.360425965077128,10.335917312661499,1.4,0.035398230088495575,2.6231305301072743,19.883824843610366,17.55634638196916,9.554140127388534,-10.329684716221832,1.1170688114387846,0.7349338559529642,-0.3821349554858203,0.07300884955752213,0.0022123893805309734,0.0011061946902654867,0.0,0.2137477800758808,0.0308511471302169,1,1.2841594236943075,8.033826638477802,4.619841829144155,2.349072116513977,1.935483870967742,108,615.574074074074,2452.0,123.0,535.3567280210948,21,16,0,2,0,69,0
./segment_trees/qwq_level3_block/qid_block_completion_002997_004425_003792.json,82,13,69,55,1.17,2,1,1,0.6707317073170732,1.2545454545454546,incorrect,10.518592107258032,8.80732226751107,12.57196261682243,0.5849471202443973,21.101466626758455,0.7482789583956899,3.1427716252618976,0.15492957746478872,14.666267584555522,3.8910505836575875,0.2727272727272727,0.06728971962616823,0.10475905417539659,16.478751084128362,27.062999112688555,19.77401129943503,3.2952602153066692,0.43365134431916735,0.4708097928436911,0.03715844852452377,0.22242990654205608,0.003738317757009346,0.009345794392523364,0.001869158878504673,0.2908957289633875,0.061059563005088295,9,0.6884166417240347,6.914097575576175,8.680035917390004,4.788985333732416,1.7878787878787878,81,454.2098765432099,2479.0,51.0,396.5008737710858,36,27,0,3,0,15,0
./segment_trees/qwq_level3_block/qid_block_completion_008174_005986_008175.json,71,15,56,48,1.25,3,1,1,0.676056338028169,1.1666666666666667,incorrect,10.60527232149166,8.910045761473558,11.081967213114755,0.6678835101585192,22.552329507089805,2.2957461174881835,2.8359216745442266,0.13095238095238096,20.526671168129642,7.022282241728562,0.3464052287581699,0.08345752608047691,0.5671843349088453,31.419705197827774,18.473895582329316,16.673792218896963,-14.74591297893081,5.04266873545384,0.8550662676357417,-4.187602467818098,0.11922503725782414,0.005961251862891207,0.020864381520119227,0.0,0.5740998529832517,0.048345712356515864,8,0.9047940580688724,7.2788656313301825,3.1060094530722484,4.051316677920324,0.7741935483870968,70,573.6285714285714,2922.0,78.0,596.9469223954086,3,52,1,6,0,8,0
./segment_trees/qwq_level3_block/qid_block_completion_001834_000546_004725.json,36,9,27,21,1.3,3,1,1,0.5833333333333334,1.2857142857142858,correct,9.672500823760892,8.05579245097777,12.857723577235772,0.700425261462366,21.580450650587117,0.952078705172961,1.586797841954935,0.08695652173913043,14.281180577594414,2.856236115518883,0.21739130434782608,0.08943089430894309,0.0,23.83222116301239,29.493087557603687,10.81612586037365,-13.016095302638742,0.0,0.0,0.0,0.27235772357723576,0.008130081300813009,0.008130081300813009,0.0040650406504065045,0.3238191873784145,0.07394477943509997,3,0.0952078705172961,4.569977784830212,1.586797841954935,3.17359568390987,0.5454545454545454,35,451.0,1216.0,78.0,298.66556153507025,7,22,0,4,0,2,0
./segment_trees/qwq_level3_block/qid_block_completion_002256_008120_000881.json,44,12,32,30,1.34,3,1,1,0.6818181818181818,1.0666666666666667,incorrect,9.897318563390598,8.216088098632316,14.106463878326997,0.6441753029797421,19.194376858610436,0.8110300081103001,3.514463368477967,0.19444444444444445,12.976480129764802,4.325493376588267,0.3469387755102041,0.026615969581749048,1.5139226818058935,17.733230531996913,22.894521668029434,16.93480101608806,-0.7984295159088539,0.0,2.540220152413209,2.540220152413209,0.34980988593155893,0.0076045627376425855,0.0,0.0,0.10348890937422792,0.08380643417139767,3,0.2703433360367667,4.8661800486618,3.7848067045147338,4.866180048661801,0.7894736842105263,43,459.5581395348837,2552.0,126.0,444.48479015841536,25,4,1,5,0,8,0
./segment_trees/qwq_level3_block/qid_block_completion_003424_004784_003353.json,86,23,63,27,1.35,4,1,1,0.313953488372093,2.3333333333333335,incorrect,10.950789002803143,9.239510749275963,13.849865951742627,0.6959236782470094,20.59252064108791,1.2627489072365226,2.3312287518212726,0.11737089201877934,15.347255949490044,7.965031568722681,0.5220125786163522,0.03485254691689008,0.1457017969888295,27.661357921207042,26.806526806526808,6.392694063926941,-21.268663857280103,2.5146689019279127,0.0,-2.5146689019279127,0.19839142091152814,0.020107238605898123,0.002680965147453083,0.002680965147453083,0.4280991392454449,0.036813987372510924,5,0.8742107819329772,8.81981544439048,2.525497814473045,2.234094220495386,1.125,85,667.1294117647059,7289.0,120.0,982.2126720080643,27,33,2,11,0,11,1
